year, winter, spring, summer, fall
1995,-3.13979819114471,-41.8639264848578,-2.71487762528222,-0.820463261904008
1996,-7.84092910993326,-29.0142143244046,-0.76883687529369,-1.4203783646659
1997,-0.106137477697282,-33.1680449991909,-1.81830806467892,-1.81967465841781
1998,-2.61227294455067,-11.8634393949527,-0.665581533459694,-1.31617900433198
1999,0.266755191666329,-12.9546835000373,-1.30413550221614,-2.56634575461566
2000,-1.54264085812251,-38.4502074442864,-0.755846080976773,-5.59022927054677
2001,-9.40442579168256,-7.47891170771506,-2.51220886551465,-12.3763002003495
2002,-27.5161857057416,-7.06011834246508,-0.0645035282258064,-10.2412327936225
2003,-34.2984142657993,-32.0309249571708,-0.98548946093589,-6.8641975308642
2004,-10.6880814125296,-46.2350352112676,-2.57597070154096,-3.96590725011269
2005,-19.8326512896825,-80.7634476163379,-4.28441345987173,-6.06785121681416
2006,-25.7627336452678,-237.099245045323,-2.13651222285389,-5.07954321653651
2007,-6.2286124271137,-10.5816490464345,-Inf,-21.380003791507
2008,-131.324724483717,-142.886699199199,-2.05683229191701,-Inf
2009,-9.473046875,-738.785943223443,-2.13021206690562,-12.3449934804266
2010,-6.60895593869732,-99.6559139784947,-1.74742965367965,-6.79414517342609
2011,-27.5865263819095,-19.9491349120469,-0.658459459134036,-0.44017785176363
2012,-2.12632891065735,-52.9935758314504,-1.50096694796062,-569.672460205992
2013,-820.276111527302,-217.259699238245,-1.42012792397661,-4.22570408950617
2014,-61.8813377389486,-128.036683710841,-27.9177083333333,-0.247777672078471
2015,-153.350846851145,-1131.85355616606,-25.2978543447293,-1.07142857142857
2017,-28.315896605994,-384.057880440452,-7.44805616961395,-18.4988319896972
