year, winter, spring, summer, fall
1995,-0.805892463682795,-2.06718119464045,-0.00493539504800511,-0.0909856131159528
1996,-0.00223304154863158,0.0961280902374294,-0.126825268208143,-0.325752869325528
1997,-507701.76544599,-17.8528473515359,-0.0335908420844988,-1949803.45677043
1998,-0.177737000230332,-6.50396285069957,-0.152172358771566,-1.34954364064783
1999,-Inf,-7328097.20829828,0.06410860891445,-23.1871857026208
2000,-0.917345526383728,-0.106076524779374,-0.231955669527588,-4.54940134060163
2001,-Inf,-2.53816645975558,-0.167681465230534,-3077177.90632803
2002,-Inf,-0.0411963914410116,-0.937418703397301,-82.2629077174125
2003,-966268.581285112,-Inf,-0.579190158029521,-12.5065745126055
2004,-0.481062562251123,-7577637.60426478,-Inf,-0.393346035790995
2005,-Inf,-21.7864205691717,-8.46835230685258,-3.75389405219232
2006,-0.0102556693259697,-1.95032985021747,-0.654262467549631,-6413.49568523286
2007,-0.113212828436691,-187.133962761355,-0.177425781284087,-0.132792043398432
2008,-322900.713533951,-0.627462784180837,-0.0371172144885021,-Inf
2009,-Inf,-0.192332528695454,0.0085623617266799,-0.0890981863422606
2010,-130204.149861422,-3.53464953281164,-0.0759685656471942,0.0430384409992641
2011,-251304.19334723,-0.0270955874052536,-0.00380236075734119,-360632.574452457
2012,-4231119.96323302,-0.214374267248318,-0.181601845409277,-Inf
2013,-Inf,-0.318700089687719,-6426.63867270936,-13.405057939014
2014,-Inf,-0.00881926393750954,-0.0129518905073915,-Inf
2015,-Inf,-688408.515235622,-0.14213202829467,-0.474542490227031
2016,-123174.52241437,-1.36978345375139,-0.147519020701373,-254964.490304834
2017,-123698.34458527,-726380.135387668,-0.0409040833251495,-7332.52411963834
