year, winter, spring, summer, fall
1995,-0.159207641033632,-7.81966092945355,-33.4833641957207,-136.947446160047
1996,-7.15569965986819,-34.223556656113,-77.6645831081456,-23.6921840153863
1997,-82.6398601029658,-7.18053321126652,-16.7675602079282,-164.503332046294
1998,-125.323836276381,-2.07312545976226,-29.9763068785546,-86.7812316723924
1999,-33.8229568026247,-2.28266046444153,-5.82407508913253,-23.2257911425567
2000,-0.0322692726966076,-1.83981655246328,-173.009385230111,-0.690021312926946
2001,-0.782039343704578,-5.14798097450815,-177.13819141746,-1.95406179207086
2002,-0.434355850086244,-1.3826041404609,-47.3726123781014,-8.37628645614547
2003,-27.1342046156599,-56.566582466271,-1233.14052287074,-19.5874351229196
2004,-46.9812851127827,-19.3215198240538,-50.7179555447884,-38.6227400011701
2005,-204.907963940753,-5.58540513619482,-74.7807119537096,-75.8436241087063
2006,-7.64855398588953,-9.4881329165248,-27.7798255819722,-18.3831306679967
2007,-38.236096978844,-29.4228181106862,-382.327799573191,-17.3637496839986
2008,-11.1059511357097,-16.791426630413,-13.9615046721681,-8.9723062720827
2009,-1.70428890413364,-4.87473110971378,-18.5174381514228,-70.0420842427021
2010,-65.9327186233945,-14.0805741051739,-24.1135902823575,-8.56586079421482
2011,-7.51426875271289,-2.14157574134929,-8.34769452116862,-16.8906749225164
2012,-55.1239190259826,-126.71335343433,-695.88759457441,-5.79157595783287
2013,-302.030758927803,-423.647243091137,-380.98867910762,-6.51426243710308
2014,-1.03928830386715,-437.725564268146,-293.635470042245,-180.544714818583
2015,-161.857832483616,-56.1397934290858,-101.987921492194,-32.9939890789595
2016,-2.5634166037453,-204.798594750658,-596.765090815619,-45.8855801395065
2017,-0.247956123732239,-334.427036582161,-134.8177283368,-20.3481153558828
