year, winter, spring, summer, fall
1995,-4.50038568453602,-14.6412152804404,-6.53051716194554,-0.930467588968791
1996,-0.618067724682003,-7.13655663667683,0.622569696276129,-0.406942661300407
1997,-1.21356643983909,-4.18860997838606,-3.96804177270546,0.408022118003273
1998,-8.71983375116079,-6.95116791685244,-1.05786018831883,-0.410872626761525
1999,-2.84034667420587,-7.27783141605696,-7.06847869729604,-13.2849993338478
2000,0.448809021762748,-25.6107229562967,-9.45830232417316,-3.36742749692537
2001,-5.73883051907426,-32.1144608776561,-58.10740543169,-28.5380491265015
2002,-17.6947256457939,-154.372234515923,-221.365159080417,-15.8721206561436
2003,-33.2074231035313,-11.4359947078026,-7.03592685481473,-39.2019939011281
2004,-12.346646495234,-178.273861956863,-27.6521914566673,-25.0257523385935
2005,-266.518205664446,-11.3735967927355,-6.27727729217409,-6.2208637121113
2006,-5.51715048625649,-11.6908657686801,-4.86284361311664,-2.26504602238256
2007,-84.5651694921426,-10.7484996586523,-18.5987803123338,-10.5955106529491
2008,-40.5699631485325,-2.65844698039876,-4.83954104456626,-5.9837993211708
2009,-3.02922221461275,-6.57497053957883,-3.52387269580695,-0.554219875180528
2010,-7.2061686260524,-2.15332382309302,-0.361192066620136,-0.195248160870064
2011,-5.61519376949491,-3.85739450496662,0.433607835025455,-0.689891192768996
2012,-38.7202575991073,-27.9924658691956,-4.04872104583209,-0.708211312636646
2013,-0.690770166657712,-6.02839171373638,-3.55666820336052,-1.83724195939492
2014,-60.9470347985973,-0.548882875090927,-0.742380945931468,-14.1422388947624
2015,-263.698254075231,-14.0896062307203,-0.425682602616812,-1.34741869124239
2016,-0.889802866493304,-0.712769669938209,-5.73067766693194,-2.38456388222472
2017,-0.479580485549963,-11.3080961010488,-10.2825970810601,-4.28164552499406
