year, winter, spring, summer, fall
1995,-0.129438797160519,-0.775969994716907,-2.59898069791434,-4.67611302741168
1996,-0.419965795624068,-5.03350018199897,-0.69813044092202,-0.135350760167971
1997,0.650092434471245,-0.714657956731251,0.566387319729083,-2.19688062872903
1998,0.391878994572201,-0.549805682315912,-0.759454220586008,0.0935623140892732
1999,0.572651517344834,0.464295128867689,-0.683217124764214,-4.85508128617502
2000,-0.00072398056073486,-0.082175951127758,0.317625601813732,-6.64223566955684
2001,-9.66880324706638,0.206919747309312,0.0860454895727977,-0.333834767914773
2002,-1.30375893319392,-96.6126390588936,-10.4457670557046,-0.15570874692693
2003,-0.0689511851851641,-2.42207374751138,-0.0408489036801369,-3.21996124031008
2004,0.312491947083512,-3.18801906215844,-23.6513247250792,-0.810804578993055
2005,0.0851228092632762,-3.32450328751027,-16.2683253919766,-0.279836813708007
2006,-1.13189793636185,0.0974303680546715,0.769035292078763,-3.19335774376262
2007,-0.454610706348899,-1.06671968093026,-0.795712363342258,-1.06495353598687
2008,-0.0396597024069101,-14.527255898153,-1.53819277060033,-0.920448772433737
2009,-0.437434448441475,-1.57960582574254,-17.1641045832192,-0.603225738243681
2010,-0.054376705051981,0.232447724258547,-8.10275141157364,0.361176153185106
2011,-5.92344312726566,-9.17562439993996,-29.1056980202981,-0.870711702154615
2012,-1.52132565876136,-8.60239283448299,-8.78660010388653,0.751647804468487
2013,-15.8078021071133,-90.4109820030563,-1.60866990578082,-3.37098742952712
2014,-1.55618052085936,-50.7366570827746,-531.365056818182,-0.295304805324715
2015,-15.7010652733296,-1831.42171591579,-191.688022925033,-0.556299860630527
2016,-10.4365549367766,-3.19949856051593,-7.98875036770678,-0.0408425923717732
2017,-3.84318433529134,-30.0618103946328,-0.314670785350141,-2.58013264056629
