year, winter, spring, summer, fall
1995,-69.4508003122004,-17.6569677196505,-10.1453006156488,-8.56238317878752
1996,-135.482310398012,-5.49532852748611,-4.06712947092722,-8.34339300033873
1997,-168.223742479967,-5.34732757284314,-38.2485173084094,-48.0488568754455
1998,-463.455585946095,-87.6589077891555,-23.7292918569472,-25.1697995913183
1999,-82.4867114255738,-13.2602346193416,-17.9223004175302,-36.0188127586256
2000,-114.225646961007,-48.9659530838338,-51.2318194001546,-14.3187732773029
2001,-3490.64348485024,-5.77077571272681,-9.56130214052902,-50.232106058772
2002,-173.928563845925,-16.1882755962611,-55.7062988053986,-15.9434001644412
2003,-194.975658077829,-9.7472407221362,-13.3955834429077,-12.9651561273729
2004,-9.33359585466197,-11.6436966907409,-14.6228287217313,-11.9358567073336
2005,-56.5817027653074,-12.534467626042,-12.2966179208751,-53.9401617355524
2006,-137.217799870738,-11.2071152909904,-3.47057078887487,-72.6975223436168
2007,-40.7492121610052,-6.78729463221516,-5.82157464721616,-85.024865066578
2008,-71.9086345391654,-5.11161896853913,-9.30201586206347,-8.05444545259573
2009,-24.3661495712518,-7.26279473062549,-11.4620991518324,-8.64456163480776
2010,-187.347390501035,-43.6782382748296,-16.6298444461202,-221.691825794972
2011,-51.9217875815369,-12.6117327378667,-20.3216167107911,-8.69787871038869
2012,-63.6512128820888,-12.8017216175579,-9.04721526135247,-7.28338873249914
2013,-8.62253280031358,-2.73576275371403,-8.11408280927132,-25.475469087711
2014,-283.047910249652,-4.08403192587374,-710.818782371744,-7.69294340539506
2015,-57.1105081488761,-18.2477816487815,-8.00514998166764,-16.7224906616756
2016,-160.552894246399,-30.1978969807051,-13.2782131044562,-69.7128192802638
2017,-281.910141504681,-86.0857267906352,-30.4890897214084,-40.2656518823391
