year, winter, spring, summer, fall
1995,-1723.92697076399,-1174.07228313469,-39.99530253717,-44.3380798458896
1996,-857.256741918501,-19.3907027912297,-84.7578193893549,-40.5535637937216
1997,-7018.17225057092,-14312.0179189346,-298.274812793592,-5.14362700648472
1998,-117.580394676844,-3813.82636631114,-166.91799174524,-16.6909100283863
1999,-42500.0248563925,-1145.35538450446,-10.5983377707346,-13.4466652468805
2000,-3927.86069728717,-1862.73269997507,-21.7319785656648,-3.43208778376826
2001,-897.925757321544,-899.762870629496,-10565.5324249123,-11.9888181049473
2002,-33.150009836893,-1524.19732494117,-34.6788445244555,-1520.84969780611
2003,-14.5770507895175,-1682.62330916385,-98583.7773982937,-16.0188660800592
2004,-6932.12323539827,-1.06110363101673,-1093.81640083146,-46.3289352957371
2005,-3824.52593370706,-666.458971056697,-2375.96099779488,-12.925162186442
2006,-1.55150179039437,-17.1277198757451,-617.235633887677,-161.596843066815
2007,-52440.5576852917,-2120.69093294718,-2124.13477187164,-12.6589922926162
2008,-753.666519770863,-904.31108733115,-22637.951582886,-13.2603435000272
2009,-2816.40515890346,-679.075518791399,-69.2257981973359,-1741.71303331293
2010,-2139.97156482908,-6898.81700072686,-719.478724965564,-19.101795043275
2011,-4105.40652788678,-926.123601278797,-3863.22323141575,-458.821876479375
2012,-4344.10829776413,-428.771999983499,-669.718177617473,-253.376733849093
2013,-4479.61213942411,-3682.04286125058,-50.5926525491424,-2.85081253498231
2014,-613.544382339903,-2.5881700146187,-148.046871931672,-3.93057564947233
2015,-8908.91830356581,-763.46617299794,-18.3698351644534,-6.19526262265546
2016,-21.884688259164,-768.474343966014,-87.8677357381213,-101.084626470636
2017,-1814.44851144546,-444.40325854131,-312.73876348374,-117.838490881218
