year, winter, spring, summer, fall
1995,-2065.06326294491,-840.391211273436,-3088.26275620437,-3451.6310078169
1996,-114414.308434637,-26398.6229120217,-7550.25759073134,-12781.2222132423
1997,-5489.02144317995,-427.304135709075,-564.630321476634,-38.9160198759378
1998,-1.25285939858063,-4.65689191219164,-1163.56512512394,-47.1837806980063
1999,-2.32111406058658,-571.81521652169,-121.382330477051,-11.8364167102303
2000,-582.598802914158,-550.797891816795,-418.403699567799,-226.329335404149
2001,-367.018846750853,-357.868506823841,-319.598625148587,-672.865186604847
2002,-19619.143927705,-201.412295873808,-1195.43996725039,-646.129823117101
2003,-347.286908782101,-343.632556448818,-4668.49505550091,-715.217072101554
2004,-545.136932640611,-271.921560322647,-933.54742835734,-99.3656146396649
2005,-151.239684387987,-538.633741099339,-469.905218888979,-249.054554824166
2006,-300.158735836116,-355.923954194639,-638.751843728892,-421.26491998757
2007,-401.210789884257,-637.505125533412,-2640.49492003079,-292.461399611553
2008,-70.1912612653938,-1282.64474945519,-235.639581312967,-83.684010362096
2009,-245.660489648672,-102.299560076493,-691.539412684245,-7090.94148202272
2010,-660.753425529742,-134.464288715142,-575.181451544957,-65.9170967238984
2011,-45.9553720633159,-81.1201286041971,-2912.29201626191,-1248.76488407003
2012,-347.928334113803,-338.827838613519,-80.8809990917359,-5374.91327886869
2013,-1275.73408740729,-5239.49439362117,-322.967320115692,-739.298318944464
2014,-1664.98455388685,-64.3218230550631,-253.765705651272,-1478.30399772883
2015,-9585.72323930693,-203.630378429127,-5577.43768697218,-1988.42638039962
2016,-2900.3038148738,-1632.10529979363,-1002.53820161731,-5765.83726916452
2017,-671.479374823446,-1754.77059730228,-3180.0237564043,-225.315913958824
