year, winter, spring, summer, fall
1995,-1730.60626462559,-160.04488429154,-49258.9667832006,-9573.10566409772
1996,-5675.48016297043,-2256.03950653432,-12897.3291470052,-4375.90971452793
1997,-9230.61556687767,-78776.3352920074,-73848.2363124812,-16039.4572247517
1998,-3.24164755010643,-631.038280173735,-2019.87450773576,-42.9453342243741
1999,-924.822810594767,-705.625332351367,-1882.79174915357,-701.335761140733
2000,-48.2080998592951,-509.782039145179,-11901.2722820556,-84.3957551917862
2001,-638.505379156942,-804.991200085631,-4674.05395583288,-56873.8653698694
2002,-6522.55948625782,-12555.0234455668,-90363.3736360519,-9196.44480105457
2003,-6645.85572897568,-9378.30942949907,-177.098515757887,-9418.45613899215
2004,-45158.6993782707,-16755.4353120182,-57409.08024956,-4.89306233819555
2005,-196.783553080198,-7027.29477091588,-2188.56547216531,-11794.682998867
2006,-1240.83446079462,-1904.02783864783,-3997.37317038512,-1298.53824373239
2007,-5311.62723571461,-979.734333680333,-3476.95532988117,-2951.41521463855
2008,-13699.8904766781,-44858.2731750646,-9144.69151656295,-3549.44575218454
2009,-3761.38240243902,-42733.3880709175,-38210.9759943942,-2767.84478815526
2010,-401.854278786201,-13151.0188396321,-21964.9630087296,-260536.02520668
2011,-7.24880467848128,-130319.057403117,-18620.8145985299,-5007.83556038914
2012,-12943.6103850465,-4010.49135080295,-7.56462449834112,-6102.30393338942
2013,-178.175273531441,-6519.07023851534,-36108.811866606,-23.2020938976256
2014,-3539.03305256585,-1128.24926382313,-20792.9057765152,-30.4553162781255
2015,-2748.02951388889,-20627.8454522021,-855.473290905106,-7.21825444581676
2016,-1295.99882896173,-2046.85720910436,-1340.01256999228,-552.042571320764
2017,-18.4910570359818,-3757.22365485482,-438.302584242381,-5059.68620973346
