year, winter, spring, summer, fall
1995,-3.88876671258872,-2.24381427684076,-2.41237704798687,-1.14300580048108
1996,-1.91332304421528,-3.60033052067406,-0.209988500203748,-2.00462029327275
1997,-1.46623523564567,-3.12296680066162,-2.11093485002573,-2.19126948904446
1998,-1.55615048778432,-1.21776917627606,-1.24928631384143,-1.17686527341958
1999,-0.78677923795975,-1.11962843896458,-0.317220911158363,-0.674786888716904
2000,-1.92792383671754,-0.455242717774357,-0.43510069011003,-0.538046336825959
2001,-0.474445322155117,-1.41261462827766,-0.324485792618353,-0.846492797510645
2002,-5.38880044997835,-2.6961682729232,-0.273737542666019,-1.01592982030086
2003,-11.5636468804202,-1.84257222495089,-0.688904548623146,-0.941094827246328
2004,-2.62339141631792,-0.740840130479592,-1.52516206449022,-1.61356217269452
2005,-3.2719157762338,-3.72733072673518,-1.32519484466293,-1.85633405762546
2006,-3.68620683959688,-0.801425827280704,-1.90604579811029,-2.59297676474495
2007,-2.75136793881131,-2.28565268509993,-0.568270160644574,-1.78065974495971
2008,-1.68812653998423,-1.73710696772928,-0.813439977966081,-0.463805514075187
2009,-0.962765252907626,-2.60083283108157,-0.409814773567537,-3.42804657422691
2010,-18.7883217362865,-1.75966293196778,-0.994673267786024,-2.28545002733485
2011,-2.24033115795096,-2.93141011005164,-0.613087674096554,-1.74033847006379
2012,-10.2979444437218,-1.53564299693394,-0.763486055996051,-1.38088692583867
2013,-2.94968024848853,-0.855721686813832,-1.04181292598058,-1.93864031247704
2014,-7.96434414435981,-2.22768385332881,-0.924278431397212,-3.7867678767751
2015,-3.26640996409158,-1.66734555772276,-0.577134981631068,-1.67817768134997
2016,-7.58063082719392,-2.70799828087766,-0.722988200511636,-1.47382201760895
2017,-4.18102081032245,-1.66140192106036,-1.25917510672131,-1.87749301524162
