year, winter, spring, summer, fall
1995,-19125.0859957232,-85267.5896628618,-22363.2309502406,-85.1581859482399
1996,-480.858551974673,-9656.58044851713,-3290.3959053127,-7.40308632490395
1997,-878.63772261984,-0.426050401515577,-0.938326911393611,-279.1056243663
1998,-16.6499699333331,-26.7512362591544,-0.0154079222629173,-0.746538941754423
1999,-4.29573613488707,-41884.1890181608,-163.593475289397,-6027.96429299103
2000,-781.573255054521,-13092.1834213568,-0.262468483333181,0.210973200991618
2001,-57.6831433880429,-9839.61012577817,-9.80164408191881,-0.121355600014079
2002,-224.635280489585,-30765.3195901385,0.307530996854746,-49.4302117805305
2003,-200.299632676365,-2491.60796642776,-19462.198164599,-4187.6675722308
2004,-3581.84659411483,-7.62672706741806,0.0425237157557867,-9.820128330777
2005,-41.2732618136669,-220.719336203038,-30408.8009777562,-125725.541497339
2006,-1835.57218769184,-5619.632310235,-3084.13838712894,0.347223552523225
2007,-16.3002186661366,-0.149059346898025,-0.0447614563880809,0.708372977300036
2008,-0.65791602004763,-857.912118963531,-0.216001696612338,-1.70895625
2009,-6.98076923076923,-888.64719703671,-10.057103587963,-223.459213403124
2010,-4317.05976802147,0.706324756029738,-2175.78899005635,-81.7807965851068
2011,-1.5192179144385,-33405.3272063079,-211912.573336386,-2403.65052315336
2012,-10633.0770439387,-5.95670594960413,-7230.04160452199,-459336.048902439
2013,-32513.5825149377,-36946.6165278512,-92.0480781981409,-318.525981162455
2014,-83.4146925403226,0.0725053382201357,-29980.9227936853,-1621.11801790495
2015,-65.8060651226783,-0.271816842546003,-5.78116749128796,-674.594137422537
2016,-6961.86777532549,-6.15106798043424,-4.26123014498499,-21.7038570499119
2017,-11054.0786506007,-375938.741919939,-833235.990909313,-23900.6161469374
