year, winter, spring, summer, fall
1997,-1.19992067282846,-8.17918835710861,-5.70688996037733,-23.0789508979644
1998,-44.831157082178,-7.09762620350681,-6.35939985397128,-9.43394307245866
1999,-11.753399848576,-49.8283762755952,-5.0266891291252,-118.703781143515
2000,-47.6644293684187,-3.79280931568384,-13.4976838184336,-52.0062882027625
2001,-16.9960718237091,-10.5705627154685,-31.0922825987125,-38.9992003756162
2002,-25.2599040351897,-13.6094480741081,-41.1012523268426,-61.6466788089709
2003,-52.1625446071006,-9.5515494485621,-43.4511396256505,-92.0840386338744
2004,-14.6876308497015,-15.1416648092683,-59.1812443723531,-23.1752809993799
2005,-23.4614399055273,-3.46105720876134,-3.6671657041107,-47.5995901941556
2006,-31.1914925946609,-13.481895775765,-28.0096809830734,-31.9563156793842
2007,-19.1335316971915,-3.69194420190071,-11.6455781735552,-18.8855684680367
2008,-31.2853332658609,-8.05524048788062,-1.20542530044505,-19.5985555778654
2009,-5.21196151235042,-6.74436394788711,-11.479045554528,-53.6230800060978
2010,-72.0308350262948,-21.3822245176599,-29.3285329839568,-99.9640986252484
2011,-77.3057939705339,-10.7707681340212,-5.37644117736011,-139.661676322512
2012,-130.651623390512,-21.1862264926582,-97.7672829422969,-68.4712620615435
2013,-108.890045551638,-15.6889928428361,-26.1668754828058,-77.209561045529
2014,-474.061257606491,-7.09115336308137,-13.0194594368267,-79.0857515571973
2015,-15.1879297173415,-4.33956910717065,-5.50899627939199,-274.537698594913
