year, winter, spring, summer, fall
1995,-66.5089246542231,-17.3465456728636,-10.0070306339476,-12.2629972147404
1996,-129.394093349459,-5.37819352501234,-3.95469469545207,-7.35402549033819
1997,-161.67332677139,-5.2403829679524,-37.5712474121567,-46.9230696109899
1998,-438.742188561536,-84.737536584614,-23.3093945611618,-24.5986231868827
1999,-80.4560823239802,-13.0921425574982,-17.7404514267848,-34.0390834521725
2000,-110.263926735575,-48.1383482058711,-49.9791731997179,-13.8740596413713
2001,-3447.85785140409,-5.70131276710001,-9.41461025933259,-49.4001962856
2002,-170.721829804897,-15.9178037482646,-54.7059221379456,-14.8039425610769
2003,-184.083325489632,-9.23925891478314,-12.892869774283,-11.2130363799531
2004,-8.23244356849438,-11.216903077693,-14.0301122159904,-11.5821559370859
2005,-55.2518328859674,-12.2737248252714,-12.108541981097,-53.3660468356356
2006,-133.389760105473,-11.0501725689536,-3.29775218339466,-66.5457059952897
2007,-38.0906382903369,-6.67619367508088,-5.74654642125212,-80.907794153204
2008,-69.8602072625966,-4.96768110063311,-9.10877117127887,-7.65101141417676
2009,-23.477076825083,-7.16806600625648,-11.2589571201388,-8.33043312195076
2010,-178.912784434572,-43.0336754294339,-16.3154089705201,-219.220911412974
2011,-51.5157748083866,-12.4986265195336,-20.1119867284634,-8.39617331439687
2012,-61.8879289568837,-12.5527617687598,-8.86426136515649,-6.41378613509426
2013,-8.09048589799886,-2.66167406277083,-7.92839104706518,-24.888587560054
2014,-271.220899446597,-3.9697238349929,-700.315804357807,-7.52670204471739
2015,-54.1429495248189,-17.7130329571226,-7.84355873416716,-15.5498455552846
2016,-151.663694941019,-29.2599997470029,-12.7945727199526,-67.2551485701397
2017,-277.671688709981,-84.1643979224928,-29.6468298079893,-41.0107119587298
