year, winter, spring, summer, fall
1995,-988.089498989859,0.309171276959709,0.240506321048606,-33.7556107881743
1996,-240.358863995553,0.119151429568169,-3.03575381426173,-14.5627827733038
1997,-824.885762782843,0.554443043222265,-0.895228101817587,-8.10932830581503
1998,-286.26446181767,-1.05969731187223,-0.46443842836368,-36.776760286961
1999,-472.264618919386,-1.41118632177112,-15.9438872399793,-3.60865936894075
2000,-4256.69442352744,0.617036063378572,0.0283335307144968,-11.0098241493357
2001,-1139.88767253154,-5.58556595999751,-26.8940892446805,-49.2620940046886
2002,-5763.82098214286,-0.127123457221356,-9.15419358102876,-4.49966189539011
2003,-413.429664395192,0.750809851838954,-21.055909617518,-8.78055819443433
2004,-415.121559287541,-30.0335988601047,-121.356601577305,-54.0671073005674
2005,-321.614475740521,-0.60093029963998,-71.2617996588071,-3.9108505523314
2006,-25.3921903243957,-0.20686721109481,-22.1260496135799,-5.35697322526625
2007,-99.1228649370173,-0.106309641789893,-96.5052058595573,-16.2668743732878
2008,-2656.07702716503,0.329605079668428,0.328119775233822,-108.390034680159
2009,-2426.63302832108,-1.42998981922608,-1.48395839750681,-455.68193978483
2010,-1026.12957216427,0.769457436822933,-1.98857928038914,-174.563429687152
2011,-2062.7932431917,0.443466308998104,0.418717650897164,-9.6753672728233
2012,-941.997221352258,0.522286150431413,0.823272949642097,-41.5517313656783
2013,-5470.70858024242,0.543899833596719,-0.0538619027025344,-0.692529471184677
2014,-24.6401788347961,0.667927983815755,-4.45126717952954,-3.75815380520281
2015,-2821.89092100625,-0.95031914628262,-1.73838642796039,-34.8413358117828
2016,-409.024155470786,0.189291871289409,0.389686930386832,-161.125872271707
2017,-568.793361921669,0.0863813947893624,-1.09642359975727,-24.9697722531663
