year, winter, spring, summer, fall
1995,-142.680021445486,-18.4159025349042,-0.253740051772456,-40.5898423831802
1996,-1.89231706908939,-0.644948951070749,0.109292587277683,-9.03964384434579
1997,-133.943374882981,0.773340373576353,0.221303648461822,-84.9677727177161
1998,-155.121276815696,-3.8637928873661,-3.19468837331246,-518.873083758635
1999,-3.88479198449098,0.122217722828255,-9.46810394511633,-150.251585991004
2000,-15.4326343164125,-349.939718518645,-84.1747907088827,-84.4355536964381
2001,-19.0512943350486,-19.8929704956906,-1813.68675769336,-160.152815139362
2002,-750.389973430411,-11.4472389952671,-1284.01506227423,-177.449386332089
2003,-880.541856616091,-12.7087280624954,-580.295272865349,-797.678845748987
2004,-268.613159587403,-361.427873175883,-43.9693351748506,-124.596428872089
2005,-100.79928661255,-2.78865898723581,-6.76546164378419,-84.9382274422781
2006,-211.894917164226,-9.52049640532221,-16.6686780408853,-58.4272159116491
2007,-77.1069311326237,-204.429804745131,-4745.13267095373,-1094.65464035988
2008,-214.797579365865,-37.5083507449538,-34.1699566028055,-139.511134943628
2009,-144.752975756322,-247.600767743585,-0.960712934051598,-24.2065953775636
2010,-24.3984923600312,-189.046229354946,-103.803100603541,-183.526294333801
2011,-115.942452190273,-1.22755780184475,-10.4772894432167,-60.144201198867
2012,-70.9988443297849,-739.428908027683,-37.0430379669722,-71.1451360121255
2013,-13.7688661166766,-642.998392401405,-2112.26590364582,-41.0379494148239
2014,-38.5700598126476,-6.44382920755648,-12.9471758651191,-52.8891301889544
2015,-1643.55150197489,-93.866076803518,-0.831041142678278,-184.970526666526
2016,-58.3836845784973,-23.6331877606145,-5.53915188330073,-100.214573375177
2017,-212.719912238798,-1.13134946762894,-7.40003968841691,-56.614928866607
