year, winter, spring, summer, fall
1995,0.730303610142055,-0.109783274957502,0.413115711465052,-5.37707401281178
1996,-17.9847219170318,0.623807526146549,-0.547655905426087,-0.995312837859655
1997,-10.4211782381427,0.801180347197355,-0.978477797154215,-1.39536485605983
1998,0.233803954937862,0.52143513671094,-0.980984720276686,-0.145733822334585
1999,-5.62265298113947,-0.212522909060054,-9.07456539225045,-34.9774491836308
2000,-0.27993389274116,0.0346065691314926,-1.63058950796184,-10.56363372561
2001,-16.0106186578658,-0.366595964999208,-1.78002909227607,-7.58419014303077
2002,-0.358218438279161,0.205709052725487,-6.5392486464827,-4.62948404214933
2003,0.638770073172792,0.41430318634476,0.623329443401927,-1.55258103335137
2004,-12.5204368998441,0.284002831422786,0.421857505414565,-5.43432404780176
2005,-26.1918283027369,0.334601975798169,0.468282065969952,-1.19046703725835
2006,-7.16720350080208,0.534711811107067,-0.00145347180528144,-6.62083417370821
2007,-10.2186586977255,0.0896162959851727,-0.312297599753928,-2.8112006450162
2008,-14.8348655482064,0.314967418060413,0.631515688376302,-0.185755611228107
2009,-8.04139463392278,-0.241313182025795,-0.788183406920187,-3.65775972981845
2010,-24.6332362803206,-0.133858647696314,0.21805154509081,-0.510982934023139
2011,0.337961025485723,0.14973536135193,-0.0416190756536083,-1.05932568503516
2012,-1.96689082569572,0.531930075159884,0.169524902821766,-0.595725169631791
2013,-9.93140452688043,0.0537556683435056,0.564139406357348,-1.3532856100981
2014,-5.06889289947448,0.0370102645163902,0.706913134908199,-2.88467447089047
2015,0.164639441050447,-0.0819703419272619,0.836130167466672,-0.367621060659243
2016,-0.0706175803921649,-0.123572987402145,0.390153412464883,-0.735835998243553
2017,0.253557534311166,-0.405736293050847,-1.09216077692867,-3.22079356461973
