year, winter, spring, summer, fall
2006,0.367007348554178,0.390066028733321,0.76251206714999,0.718499348623111
2007,0.503181506746857,0.549123226404107,0.192344358283368,-22.1157927080035
2008,0.805404119735079,0.788402147295758,-24.1597813616752,-3.32143199254674
2009,0.0221065824606255,0.645430484784017,-0.0729489352778365,-0.999352665682053
2010,0.145330399054615,0.564709467278064,-5.69858209561584,-0.866018053728195
2011,-0.692789091654471,0.390972712584286,-2.33056979923009,-0.447446360216527
2012,0.71418139773345,0.508189712419715,-1.24044101320634,-0.300710873179505
2013,0.582999807035453,0.618336318264099,0.713736363779734,-4.62632266095214
2014,0.121499908412952,0.551356676499001,-4.27470243190418,-0.122425890798198
2015,0.55595276261572,0.778207474042975,-0.183118408622298,-8.01840770442347
2016,-0.00708180965515925,0.646542422766508,-3.75834442097232,-69.3138128796983
2017,0.600030044517515,0.776065388055678,0.493959734919261,-0.465931828006799
