year, winter, spring, summer, fall
1995,0.0943536791677717,0.328834640631547,0.663103029539368,-33.8980787037037
1996,-4.22989976345839,-0.571491576116953,-0.726405221641502,-1.51575835162155
1997,-0.902002576575659,-0.00303141390784489,-0.0820893285371704,-0.06097362987988
1998,0.653325146153456,-27.7713083568176,0.426849130439596,-9.10840856893958
1999,-41.9374335459861,-1.01201625044279,-0.178564328880407,-3.24664830212033
2000,-1.39625443113706,-91.3322109173126,-68.2138512794797,-0.960195084064327
2001,-0.0246190744920998,-38.638539214404,-58.684126048218,-1.38618060999332
2002,-184.318308550186,-2.2651559798837,-1.99778645833333,-0.249857948687927
2003,-1.66705576727206,-0.1505143267997,-1.2917210171934,-0.975512232578595
2004,-0.501534244078713,-1.43312694631685,-8.62041298707778,0.0164942128577537
2005,-0.0387842886474674,-17.3243574902475,-1.21238745717778,-9.16172577021823
2006,0.0861676667910342,-1.46468654986604,-3.99041031478915,-7.21752590603298
2007,-6.61070523648648,-0.114517405063291,-0.0574712643678161,-2.52616693468196
2008,-0.311504908294986,0.399610251528009,-2.02135574018127,-3.75272409539474
2009,0.195521730618638,-1.23242701518911,-1.18349642513655,-1.67184801381693
2010,0.128099269690703,-34.7994728304947,-10.2512915316045,-1.18523898392166
2011,0.0853825522038736,-0.153066148937012,-3.82255015432099,-5.19015844876869
2012,-13.6412944393801,-0.535479916230911,-0.773948717948718,-2.1777050086848
2013,-4.68645731855821,-0.385451790301863,-0.244372152120574,-0.202558421798984
2014,-0.194781624207824,-0.250699946631635,-2.0479714251266,-10.8911764705882
2015,-1.11539897247751,-1.43322067985242,-20.5711777538701,0.0203236575264211
2016,-1.77937223760856,-74.7763456816191,-60.7012096774194,0.374909786374134
2017,-0.347714219996782,-3.78046973327442,-11.8721812478806,-1.96884694639148
