year, winter, spring, summer, fall
2004,-9.55706939064403,-47.6993178324366,-30.4515338406746,-0.980903747672254
2005,-7.72124661475965,-0.79583812354405,0.747157341974577,-0.172409892342502
2006,-5.74447113508028,-140.79661228359,-15.1719653720791,-0.947658716164178
2007,-1180.11426548775,-60.6208529180525,-578.121467522832,0.489042133528852
2008,-48.9074292922333,-103.685270638855,-1587.5002377237,-4.57878290867116
2009,-1.59748608691014,-2.90733241600128,-59.7625994684147,-0.527864976847082
2010,-12.8739752451374,-469.009886221534,-4.47215258957506,-0.747089610064425
2011,-11.581368560189,-11.9628010360196,0.255304547453421,-0.176662353121287
2012,0.123105364605851,-29.6725756259951,-55.2865582339727,-73.0629194630873
2013,-35.167710454237,-46.2981373429084,-14.1626212365624,-0.912077206381273
2014,-7.23194472719869,-2.09212590321253,-1.75407320114006,-0.106083766959738
2015,-2.60901815134644,-22.5872261597938,-0.0300252361964293,-1.07883890379209
2016,-0.131669264231285,-0.185910791314179,-0.292140418730952,-2.83511777248808
2017,-27.7935348278623,-27.1839862030646,-1.11315867551724,-33.469696969697
