year, winter, spring, summer, fall
1997,-423.006414629266,-15.6581985174282,-409.146901836607,-296.793542599243
1998,-10.7729072824829,-203.171819406475,-118.712083820393,-80.7637564910724
2001,-10.7396062271062,-1782.79821941172,-1029.63088452434,-42.3560252384936
2002,-9.25505984368885,-36.9124922319142,-22.3928378938071,-69.8510399380288
2003,-149.642093364875,-381.059790389204,-152.254998674594,-27.7021286030919
2004,-16.7680427159511,-149.183305015992,-63.6845073736395,-167.71781795521
2005,-15.5174471872526,-281.836918508481,-459.067313131563,-254.872342258595
2006,-70.1322157944579,-81.6461809273357,-836.024877930691,-199.639291462399
2007,-167.478358610544,-786.84325845981,-57.6680449500919,-299.933523325081
2008,-24.3956541970072,-8.46607488183831,-261.845868389716,-317.046968359282
2009,-146.826308565063,-6.94027812093362,-962.944467041345,-127.190881510287
2010,-109.072964218582,-28.4313822260484,-80.6833939937459,-23.2741388312447
2011,-8.67957849812183,-8.94118317128503,-43.4655677520413,-55.1585979406129
2012,-70.4902416096263,-156.531411052295,-221.713965304735,-2466.41764337552
2013,-1330.83962204452,-15.8425070511969,-0.287592872979892,-19.3654683367179
2014,-13.156735183685,-1.02137721209416,-1.51227357271084,-12.3300356590248
2015,-22.4372236540664,-17.9303591185249,-53.3116262789219,-17.1059780274445
2016,-745.770730389279,-76.1942055191389,-89.5836736371755,-147.930163951546
2017,-359.19107409232,-17.4235105466061,-29.1241653043132,-2.36097013775107
