year, winter, spring, summer, fall
2005,0.666439411099432,0.229792671171432,-4.80219916898428,-895.948894476373
2006,-66.9241071428571,-36.0076960989214,-1099.24693043884,-131.818929765615
2007,0.10381731883584,0.108557797744632,0.30244193556803,0.704307478951562
2008,-61.8472265843104,-19.5157402014446,-975.118765782828,-Inf
2009,-Inf,-114.619316956882,-Inf,-1.77325529916916
2010,0.406828997162098,0.0740068888037924,-0.147099422231073,0.388041361260446
2011,-10.1431168307949,-238.274088676542,-Inf,-Inf
2012,0.527868000722856,0.492650616414385,0.243307579840355,-52.6149822927597
2013,-85.9919723200313,0.133905785720628,-214.824030868013,0.0383923276428232
2014,0.830475814433264,-0.194442835518891,-466.789762760201,0.857922393695559
2015,-8.73160489891304,0.897505377648936,0.609106600282237,-0.156323872491418
2016,-0.760684859708014,0.373129067801927,0.594810024251194,-1404.60231079066
2017,-6.91964246090084,-1.6267159272573,0.666925567140927,-53.3738656943268
