year, winter, spring, summer, fall
1995,-29.3546397379384,-22.9646020342537,-7.52716699917644,-14.263181524724
2001,-49.7876910918415,-0.391821705456677,-22.8539704321428,-0.265205005831128
2002,-185.680498741347,-2.13967855459499,-14.3069375576556,-1.7264630182063
2003,-26.035938796756,-4.53171825472352,-2.53370702666861,0.227984207258357
2004,-123.767427953566,-24.6831569582179,-1.34666207977696,-7.53132071358792
2005,-121.76556668888,-45.3650092489364,-1.89880766298611,0.201545553725036
2006,-24.5409219900428,-144.139046226656,-0.0666177612494372,-0.216636879274523
2007,-4.42543590007475,-3.46064194059325,-34.3898079023748,-6.90582365661167
2008,-133.312693160214,-5.71259778947232,-8.89726479738247,-0.852958995498448
2009,-58.8974695328368,-10.5632821463389,-0.289308066296873,-25.5622619811914
2010,-40.128638668229,-53.9203339030443,-0.247586892046558,-14.0087331944464
2011,-20.7506437848328,-24.9619254840704,-81.671060660138,-1.18229381517131
2012,-69.4747642024124,-27.4446946515537,-35.7421371153492,-23.6873687177072
2013,-378.573072177954,-43.650565209597,-32.080957626256,-9.0290563914825
2014,-1013.37311746988,-23.3887464733509,-72.2486975083621,-26.0967663053438
2015,-21.4292734285978,-2.56889972959146,-7.5379086061508,-12.2332111361113
2016,-197.398452638276,-23.936776530895,-13.4181653914169,-2.47039407627543
2017,0.67809730551239,-32.1969491183967,-3.00184413079311,-5.62438874965191
