year, winter, spring, summer, fall
1995,-441.60172658633,-31.2164187296803,-13.4229551703773,-181.754832776107
1996,-31.8677073680162,-14.9202977787723,-11.6053229818338,-601.545792974384
1997,-15.8936875285845,-20.4529036703373,-5.19093186004575,-113.502949994999
1998,-193.126945434871,-187.916121818761,-133.921535735536,-1207.33965392976
1999,-1525.02562452779,-1059.48328225777,-336.370920219335,-180.083774605657
2000,-1322.88046370158,-726.145171985282,-1368.2426730155,-678.546499116286
2001,-16047.9820156223,-7098.95047277876,-56.0340194308546,-684451.92401805
2002,-4708529.42645474,-8092.17589053601,-91.3955717697227,-201341.784706966
2003,-870271.432520715,-626.576666827098,-1472.15767439459,-842940.542113485
2004,-166199.512871451,-27.7119776934263,-51466.3207697086,-1882.0037655766
2005,-77366.6383984762,-335.542717777028,-105.693104521485,-217.132054434475
2006,-21452.207431755,-450.515137074121,-1587.06391284471,-324.262565767317
2007,-37712.5548337821,-58.3397920332536,-40.5629637100113,-427.020041867865
2008,-2181.03287422355,-2.21698674843991,-32.4330453463627,-255.049630696907
2009,-660.416894123334,-38.636598281569,-222.853823672092,-286.166629704375
2010,-62.6778148382438,-15.5953437114843,-38.0937917645404,-61.9781873972693
2011,-24.2637251061682,-2.71173235847578,-0.886110751838945,-43.840571519188
2012,-46.474019051699,-552.396735995939,-173.89724934874,-381.181996569947
2013,-1687.79915115255,-2.3336976088765,-2.17127374597322,-595.449520349369
2014,-470.450486323224,-4.66492770316181,-1.8065975787215,-164.74071837772
2015,-120.588256834386,-59.7200890807845,-6.12970588893736,-88.6508514752935
2016,-52.6046590923197,-6.27460667048081,-178.09914164362,-11.2052804423692
2017,-20.1589555510904,-887.773543924119,-1458.56016469419,-779.513093115276
