year, winter, spring, summer, fall
1995,0.0367343271539212,-0.110094315615118,-0.182846143106699,-0.111421894862267
1996,-1.01622854085899,-0.0474984098595663,-0.496528309283604,-0.641413166145019
1997,-1.3943010440331,-0.845292459110761,-0.145956182530792,-0.620481987925537
1998,-1.78745719152926,-2.26901913214815,-0.561636506552158,-0.150984657766347
1999,-1.06240548009355,-0.0391809354886348,-1.38144808660936,-18.8905520010483
2000,-0.489112204229854,-1.2996158672273,-4.39171078248564,-3.83889355379985
2001,-2.94380652148232,-2.08211248551017,-3.47849625880207,-0.52347374037383
2002,-3.20942751593158,0.602256903275799,0.452803141841479,-24.943505669211
2003,-29.3114215935772,-12.062855312244,-29.8368761962658,-11.1919097116036
2004,-6.04818928026594,-4.44752096231712,-0.427180784115678,-5.25186587384968
2005,-0.871615625163418,-3.54667426709034,-1.70903965875459,-1.48640247604971
2006,-6.84343139992007,-0.531835646189539,-2.0257164551928,-11.2271341174375
2007,-2.35263005830322,-2.00283437219854,-2.22590366963168,-1.30594258100371
2008,-1.21771234039644,-2.29823075739371,-2.32269902190461,-2.06876803196596
2009,-0.113905910407957,0.0444269169533095,-0.828055446571684,-0.543103670487592
2010,-0.198117656285004,-1.04158776268147,-1.12455224360821,-0.033081976084113
2011,-0.334921548387282,-0.102739081069396,-2.36943267600975,-0.235570721681157
2012,-0.267014544749155,-0.0640610489742897,-14.8473412863102,-59.8478809236769
2013,-56.0772237706439,0.321031839757383,-1.43386565177568,-51.2533245437556
2014,0.104191851087849,-0.0895657830316803,-2.35095275156237,-0.983058996929069
2015,-0.00957539801695684,-0.320619115496075,-0.925166185582168,-3.42364916724063
2016,-1.00006937594992,-0.128067183079326,-0.842729253759723,-0.893960207726225
2017,-0.745167725746409,-0.40370282393502,-0.960061977916798,-9.71917398392482
