year, winter, spring, summer, fall
1995,-1485.9627194196,-1550.00157559083,-597.553554082202,-188.214809132302
1996,-1228.46251246484,-193.10550266338,-422.3523959036,-2825.07433348435
1997,-11634.3004794576,-202.265957405666,-131.32334676141,-29.950365501002
1998,-2901.10310964796,-6707.11720385297,-1123.13302463411,-150.515767701125
1999,-239.811821396875,-886.085012184205,-344.161479957952,-15.2623843169684
2000,-23.0363466546408,-5.5291688446659,-50.6513963709925,-0.809098006944825
2001,-41.4284773293438,-159.461243101593,-87.1614673288251,-369.699572555513
2002,-1092.99251032488,-505.172685200424,-1208.87840772006,-868.432805095804
2003,-2828.23845577933,-1252.10174340572,-392.78530058731,-233.486427590434
2004,-533.636217840643,-2107.71092288732,-1376.29006757993,-29.4709432841193
2005,-305.944765763538,-382.117759689447,-42.7523856791411,-1.35484101380056
2006,-43.3982793189509,-57.6223763847543,-4.1214450927246,-2330.90874002597
2007,-2950.64664519826,-472.7341643854,-25.799957073882,-43419.8501574642
2008,-1365.46275257928,-436.042133705351,-595.869003884371,-325.792152052731
2009,-653.313403126345,-85.4438977308995,-98.5146448022714,-143.477962386305
2010,-1467.36230775898,-2018.56448466367,-2042.66091095246,-232.062856458794
2011,-68.1938807482592,-35.2575797452334,-81.7526590683284,-0.0364747411140647
2012,-2.49972275453695,-97.5042941505446,-4.04052745546219,-5.32859662562556
2013,-0.433685426729102,-164.800574229661,-194.799036881638,-7.48288517386857
2014,-41.5249136224691,-0.358631075547595,-8212.69180048086,-215.736915268807
2015,-717.578805702246,-517.805037489767,-309.612699053286,-6000.68127765962
2016,-49508.151713826,-3083.28122769429,-139.022430176918,-1368.33819887966
2017,-1932.34507726471,-2251.39176181565,-505.914766221782,-323.44024713294
