year, winter, spring, summer, fall
1995,-2.18836677936972,-1.54966729976026,-75.7871804430417,-3.94446019079241
1996,0.195713104450495,0.465494118200301,-3.63831761176756,0.45842911898189
1997,0.511580009735793,0.677959129509406,-16.1854472707161,-20.7855499860062
1998,0.363424656415829,0.552750784307907,0.503454818778371,-3.19043270264576
1999,0.709385163458772,0.735561530581717,-28.4435157059507,-7.04165836380187
2000,-0.575642632945685,0.220910628643879,-1.69046456955536,-9.29484156626376
2001,-0.564999411980442,0.233810779750837,0.000716149940655386,-73.5111791105642
2002,-10.0527255694617,-1.08866458199066,-2.62077020153568,-8.24406457693904
2003,0.0815234370697431,0.486471157564765,-1.72584039560892,-12.0771092724326
2004,0.591038894952045,0.701651003435321,-14.6559866882647,-12.6190359887491
2005,-0.567384201898159,0.656199132400084,-1.2304752608924,-1.04393376878147
2006,0.553268595398746,0.754143277552102,0.542464857394707,-0.706295313522125
2007,-3.45519192623656,0.526842539824975,-1.90493786505049,-9.72992215658042
2008,0.630705199210895,0.730069733739627,-6.27686586517593,-3.59938036934725
2009,0.628323943050124,-0.06347398014876,-1.99682150037358,-2.93083407724053
2010,0.413500318352962,0.854532163608665,-8.43834902541113,-14.7000731543902
2011,-0.0898541664423922,0.103820440554591,-5.21939431068394,-4.99567095469958
2012,0.571022541779545,-0.117626792356778,-16.4487679052344,-0.967519589293173
2013,0.286585051223492,0.719266329991092,0.210115686037213,-3.90301197255396
2014,-1.80052985114736,0.613121474663864,-9.0644033805306,-1.01839545438612
2015,0.697567545578117,0.104326356717543,-6.69887326718144,-10.5682311128256
2016,-0.433933308144093,0.00395659422921735,-23.1876377370702,-71.4158380459236
2017,-2.90065088060122,0.571136475240104,-0.607236394076923,-4.70734205161473
