year, winter, spring, summer, fall
1995,-27.1175033565227,-13.8234462828323,-8.95825889090872,-5.57307368313422
1996,-67.253180438769,-2.96530305054363,-3.19945919804236,-7.87250101067376
1997,-68.4938222269084,-3.63871507138942,-34.8174222696114,-38.0603602681393
1998,-269.068803210669,-59.7695054743249,-19.4973346889746,-21.5063082384593
1999,-55.485255571853,-10.9348119513985,-16.8948277880501,-24.150102871907
2000,-66.0759306623774,-30.2206607501549,-39.3517676229758,-8.75183471992838
2001,-2523.14695986474,-4.58047376072141,-8.96574136209149,-46.8393245017758
2002,-156.75740853628,-9.8845628281823,-44.4139275837738,-12.4520291080264
2003,-96.9828254870541,-5.16830821635885,-10.5300881708096,-11.6833394251494
2004,-30.2225773808871,-4.83178199061623,-10.8051325796385,-7.74953692464377
2005,-27.3094415464281,-7.76766328291879,-9.88790558306941,-53.8747341174884
2006,-65.3917097061118,-8.18346397566731,-1.81644067907243,-27.9599183992563
2007,-16.9122445999547,-4.4149133862869,-5.08338709249818,-47.8108522960211
2008,-33.2329364826107,-3.49981552170575,-7.80190954744565,-3.28006195443091
2009,-11.747809989711,-6.01070038553258,-7.89708500996955,-4.37212292389096
2010,-113.51031913604,-29.7446433772936,-15.6667098900252,-197.654586990435
2011,-41.3891923967103,-10.0519500359679,-17.9858632632631,-3.08637395584707
2012,-31.015334154095,-10.4042656816351,-7.2588691221724,-7.04083353695093
2013,-2.27049494044514,-1.99826191476781,-6.52042019672916,-16.7531974832804
2014,-141.556479047122,-2.86069982596623,-611.336912809766,-6.60789871660168
2015,-25.4662064362321,-13.6391000588747,-7.00258117375632,-9.59614151359761
2016,-73.774527432248,-21.3476632175615,-12.415714255977,-66.032131845902
2017,-204.725859866238,-61.9028130565186,-23.1296130203933,-27.129381214134
