year, winter, spring, summer, fall
1995,0.154584790169163,-1.93477434947436,-0.581019195069696,-3.99206260771412
1996,-5.95186648166012,-2.83959242106524,-1.10470217529174,-1.62961918205812
1997,-4.6782216426132,-0.361421631596037,-1.03743255157904,-8.92902265156844
1998,-29.1638639457952,-1.34913501296274,-1.22956470633181,-0.3993186074743
1999,-6.31776624664136,-0.265578352603559,0.38697014500585,-8.94221113882176
2000,-0.126296349777243,-0.000492292790774451,0.549700651547933,-2.10517766024455
2001,-3.7484192946941,0.45230779785861,-0.749537064790141,-1.39121869201545
2002,-27.1321279764752,-0.00811328383350385,-1.91609799510056,-3.66152295340398
2003,-1.53808992666408,-0.649723319934518,-1.82771241110645,-5.29800903781527
2004,-0.595879676202134,-0.0689199962163847,-1.99995980963339,-29.580965845197
2005,-24.3475688768341,-0.891181016568884,-2.50477683943977,-1.75574832438834
2006,-9.16455373875493,0.0743132358442357,-1.5483321716476,-0.404241390588261
2007,-44.8206279686576,-0.112331302623245,-2.1140162031239,-1.05564177824497
2008,-7.91360254118268,-0.371137434777103,-1.12507316012622,-0.449838388230664
2009,-2.70270837206334,-0.051906355543986,-1.31147259634301,-6.16647094597809
2010,-9.92065594701327,0.131513815670973,-1.8164968235029,-21.9594378644503
2011,-11.1461433549459,-1.37494926797336,-0.507729270090401,-2.20096384942153
2012,-4.39703778649217,0.134787658104716,0.381873803332508,-2.47175309350571
2013,-2.10168843262344,-1.06233096440754,-0.310461644021903,0.0394940698904138
2014,-4.33359308968388,-1.61780169140179,-1.48663404489202,-1.44678936315237
2015,-40.5079219351102,-0.0603357611623889,-2.53741089692385,-2.06919363099695
2016,-1.42356239393115,-1.82187943482602,-1.79367009397837,-0.396745862855672
2017,-6.50958690587887,-0.374131393470588,-1.27266256604887,-0.710225500278296
