year, winter, spring, summer, fall
2002,-2.25125929476638,-1.15359931410446,0.155460506969828,-0.361552802399595
2003,-2.28856653021787,-1.05310710976556,-0.329398837135567,-2.25835513294297
2004,-1.31297181601315,-0.655623762400986,-1.67714647175932,0.0700280542007484
2005,-0.717392976768146,-0.572956458163522,0.0704003051543644,-0.362167340877116
2006,-0.634133672548543,-1.6770109103262,-0.409472812679744,-1.08942036420433
2007,-1.69351532663047,-0.760985212565685,-0.546720836373655,-0.368518893234055
2008,-1.7450384415291,-0.350476200550485,-0.812053811598193,-1.16078136467716
2009,-1.8412495666157,-1.14446142923978,-0.219220064025379,-0.636041399443655
2010,-1.08116860696608,-0.59574927646735,-0.731573482713513,0.146362095123911
2011,-0.330133273018909,-0.962224464780874,-0.311518798776451,-1.11913285254797
2012,-0.869251236397543,-0.569187313208632,-3.69191456914349,-0.156555955668765
2013,-1.26346195193713,-0.616964427926774,-0.0678529715499461,-0.0440916002932723
2014,-0.66334844613274,-0.653034238802821,0.14495757029597,-0.610884385537078
2015,-0.0880596017040933,-0.692528881984614,-0.270935638242328,-0.545523587191389
2016,-1.0968439481454,-0.958922004980763,0.0528111078884339,-0.278685444231821
2017,-0.511996641106706,0.142789397142206,-0.301052307002483,-0.697672801099708
