year, winter, spring, summer, fall
1995,-2.44001095681188,-0.133970271042466,-0.208841714791062,-1.35530724478166
1996,-7.63695643137298,0.160022441835634,0.172296604679756,-5.06890562280059
1997,-0.352442638020974,0.691744758160071,-1.53919499492475,-2.59668913883054
1998,-0.179228652266311,-0.183625797765581,-2.96085036434733,0.561660957543776
1999,-0.724887916985053,-1.02049943911117,-5.25702902334228,-61.031109479566
2000,-1.19268696225935,-4.73562610007646,0.260052114069769,-2.28027574283404
2001,-19.2489445317576,-2.35717509178428,-0.377839726369415,-1.62407123889063
2002,0.125787622260548,0.0994614022211782,-1.31148920173304,-12.2551607304185
2003,-4.61654224485576,0.205609743646069,-0.297932274783976,-2.28869445333022
2004,-0.503886069710968,-1.21014824507352,-0.221191413942928,-23.0443168631946
2005,-23.6798813607281,-0.592832588654333,-1.03443985503479,-1.25333201150575
2006,-4.82967236897243,-0.408065962901117,-0.132954398150414,-0.791278247002566
2007,-4.03569111901206,0.297146730213977,0.459705774446999,-0.210988984370829
2008,-15.0547175547952,-0.363714622799957,-0.298102683138601,0.0705704139671408
2009,-14.9671551157933,0.176963388478145,0.455084198732039,0.775321714910961
2010,-14.6483856017504,-0.588861567562849,0.599441344852977,-1.09980996897418
2011,-8.53437152684118,-1.91456361230438,-0.253273045299226,-1.00688419627262
2012,-0.969449565285437,-0.266441003421614,0.58476853833101,-5.42828459230407
2013,-2.10383450838594,-1.78743609812624,-0.770091027163982,0.119948625886945
2014,-5.4258191445482,-0.757267264596775,0.606169833742165,-0.0587203313425253
2015,-0.850114945832042,-0.208944475361969,-0.244584795183085,-0.427955426600759
2016,0.345063025379375,-0.041821570337927,-0.553786211660403,-0.528138590653413
2017,-0.102739631879257,-0.0415145167195614,0.195769035739521,0.0883594928558556
