year, winter, spring, summer, fall
1995,-1.01022870493754,-0.663179818026294,-0.361883693887757,-1.43922462658044
1996,-5.47333279815934,-0.456042703868903,-0.295028610283529,-5.0325055812035
1997,-0.273238947955723,-0.299893019530947,-0.164517590666667,-4.19685032238174
1998,-0.932783733143411,-0.209208587731423,-0.798175126337246,-1.95704558105603
1999,-2.05584785705544,-2.08086269785544,-1.00568854585669,-16.6978380152477
2000,-0.801088813140582,-2.35627474099279,-0.766872417280362,-1.37668846695725
2001,-2.26004359975685,-0.707895728836898,-0.355786509685534,-1.28090534640618
2002,0.0369849875351873,-0.312873337991312,-0.936607626264229,-5.26908083134182
2003,-0.557140686360221,0.0878243862679837,-0.717641806312474,-1.50078206636533
2004,-0.597261492560892,-0.659807672572648,-2.23333226754316,-1.12176554961049
2005,-1.03729949287657,0.0507650595717187,-14.4076729735574,-2.13375547957351
2006,-1.18942314320735,-1.42989273288354,-1.15808303442974,-0.0324580903721776
2007,-1.49389986087041,-0.045897769565219,-0.539799427505402,-2.134223078591
2008,-0.71879125679535,0.304890156036506,-0.206360413294426,0.14830068673051
2009,-0.456254266208445,-1.54634179840794,-0.736587797632523,-1.37884194637397
2010,-0.919868076778508,-0.741544780587949,-0.584640165745997,-2.4662186601226
2011,-0.92201234913875,-0.954829211327838,-0.540740567473306,-1.72075881709022
2012,-0.316466627294101,-0.266296447093508,-2.46128812268481,-25.6551107369756
2013,-1.23163250599668,-0.915487819982927,-1.01481757260164,-0.466908454896569
2014,-1.56761238086022,-0.368491559459887,-1.10433941543663,-0.646050968331398
2015,-1.82112980016194,-1.05130149812979,-0.341493136542174,-2.1701623811572
2016,-1.3925096031179,-0.584171865835191,-1.00586327732381,-1.4673929192833
2017,-1.53884624268418,-0.784989457276737,-2.26205071184473,0.0168192585750904
