year, winter, spring, summer, fall
1995,0.193034505461264,0.079534484234393,-1.65160826127212,-2239.33031930618
1996,-6750.43433204218,-7966.80244783446,-8006.53798342136,-4.43503119818874
1997,-4.421957177645,0.321127714227073,-1.17301484891127,-303.040288182338
1998,0.103980110950496,0.5786184567924,-1623.7961292609,-0.0830062598700863
1999,-0.65173243942067,-0.175808787466088,0.0554050871879939,-40585.779010224
2000,-60.5029180827026,-33.4115602180247,0.00740896849480976,-0.0201624390899864
2001,0.158378705236557,0.763560538059026,-801.980177355075,-3.18931584012917
2002,-0.280599502942881,-0.548352117371395,-16.3238060639279,-0.00418247636515989
2003,-0.0476194896438069,0.00312308450960463,-26.9201345464886,-1437.93373943939
2004,-58.0903893961486,-4.28638532405087,-0.212830037128328,-0.0442822403691281
2005,-0.529400018356976,-1.57346183062779,-1771.12069604814,-1765.62038830073
2006,-14267.7078989756,-24908.6416182681,-24737.3584044084,-42557.3517505918
2007,-131377.870133696,-68991.6792263534,0.576670487596582,-119179.67178384
2008,-89096.2202556497,0.271184403464138,-4.14407319191398,-102620.589992221
2009,-48744.3521542953,0.186922947297247,-90.7461135759787,0.110669268921532
2010,0.297768967280861,0.295423474335059,-30757.787487741,-9355.64418787589
2011,-321.495903473614,-80.2541395919211,-18660.0899975218,-1789.30814411724
2012,-198.256706214484,-32.7462847911365,-5624.57333808107,-2506.89675605612
2013,-132.35271162848,-15477.8910411602,-17745.1773277113,-4457.06173934316
2014,-248.543790517215,-1488.94409112346,-5234.82803448276,-34142.084867031
2015,-673.058629279355,-5.35206806031311,0.127954354536647,-0.772888253635491
2016,-0.236798693160228,0.339906219267737,0.363465030104892,-8735.17624046986
2017,-67.9889719100995,-1.73568105432605,-0.497444545860776,-6.77041110539808
