year, winter, spring, summer, fall
1995,-0.68208074720148,-1.21789664876663,-0.641425765989976,-3.46901588387074
1996,-0.0962302203945713,-3.13437440745904,-4.28910751017571,-3.73063242412911
1997,-0.376537502801868,-1.3813385281161,-1.75384384142615,-6.48909845709932
1998,-1.49711917472028,-18.0119040614539,0.0425243662115652,-3.1547437217179
1999,-1.29960014917332,-6.05265588432683,-5.31566857939171,-4.66899285090687
2000,-9.41715088659637,-37.9636362092178,-82.2757639554964,-0.264270366483816
2001,-0.934525168729959,-31.3829092661481,-22.6987354628976,-2.69156607709782
2002,-1.27525228354049,-17.3224070689204,-23.3299112278092,-19.5685486626516
2003,-0.255957042298276,-7.76185408220717,-14.6293726459905,-2.26565814600752
2004,-2.36341643585129,-37.1470592219166,-52.0030147232433,-2.30862254946155
2005,-1.36104978417408,-1.52760710145806,-0.460703293982303,-0.586472360418938
2006,-2.82304125796283,-22.6860981910441,-21.0391640693641,-0.228040638512442
2007,-3.05472853226475,-14.6415687896909,-6.16374499192617,-0.211636872041786
2008,-1.10945811441435,-1.13472000460998,-2.61543640946912,-0.877752498207821
2009,-1.5388983693574,0.53686621236251,-4.61642581092883,-1.62783865794891
2010,-0.549179073786213,-7.00086827189173,-0.770744573979403,-0.858449929444691
2011,-0.0877213349061099,-0.27620683958477,-0.240689502952095,-5.97804366081943
2012,-5.10933296338016,-10.8099511649652,-3.15308253228077,-3.57755276307401
2013,-23.93115748245,-17.2379772206221,-16.980273496539,-0.929160910197937
2014,-55.1694719735443,-37.6518929139576,-33.5495258980445,-23.1755273932288
2015,-38.1217024981513,-64.7846996343512,-9.1459875621049,-0.609743008890557
2016,-1.39079394920447,-50.6918389080122,-57.3074602636784,-0.548686882669766
2017,-0.646097242287661,-93.3019657356246,-22.1804669435788,-0.379834541335906
