year, winter, spring, summer, fall
1995,-2.27653401480415,-1.54243942027535,-0.957456405357424,-1.1466423063679
1996,-3.59503837877855,0.371218296620386,-0.128707482420084,-0.280477910105037
1997,-0.019363491867324,0.644185855287959,0.436272765348551,-2.6343778313812
1998,-1.15591549952891,-0.0536772506360055,-0.315547845050683,-61.2628068157518
1999,-0.57228304359916,-1.88746166572502,-1.26515606751189,-41.4886758720042
2000,-4.33787357915798,-8.48946566744475,-0.672501749606074,-8.34850518467949
2001,0.246134685010246,-1.45555157526704,-0.120586148987718,0.362448852065895
2002,-1.96828695548607,-0.161489056733598,0.502018838221981,-20.4861983976651
2003,-19.8835450002659,-0.116549011974617,0.0343745997639928,-0.131109140172316
2004,-2.4925072478313,-1.84582188455954,0.440848288767389,-0.605473570525812
2005,0.325944637469547,0.665869488506445,-2.41581839902694,-17.3657492970559
2006,-4.89791964792888,-0.495319803486569,-0.468376710664084,-0.98852139410578
2007,-0.379360546099242,0.180816582672428,0.364842099792976,-3.96764290492556
2008,-0.178767131519123,0.726769659400524,0.644595570191243,-0.495437384487538
2009,-1.14778340814401,-0.179500362068411,-0.38630101154523,-3.67423751425415
2010,-13.572347592155,-5.39768680130965,-1.26191101128527,-18.1036804303112
2011,-4.49570260718622,-1.05939943352886,-0.462355905480329,-2.44214870458998
2012,-6.86277061451508,-5.10226629875041,-4.65141769587592,-14.4087586612567
2013,-1.72134692327322,-1.93817103632214,-1.10666114160319,-4.86517250496694
2014,-2.7957204980717,-3.57939577310216,-1.63498680504683,-3.84083410593671
2015,-14.4680181344486,-4.35638619257232,-0.336122322331376,-3.91561698241163
2016,-1.51257906381349,-4.72427060701464,0.0757885536465858,-4.65781176396808
2017,-9.60740375489063,-5.72520650307262,-1.75920598092024,-1.05178590008377
