year, winter, spring, summer, fall
1995,-210.176266479035,-39.6418241022195,-1.47379365789398,-0.892322265842794
1996,0.367746690886611,-0.289263719226076,0.276798974507708,-0.194357681675746
1997,0.143087706440813,0.232726295532868,0.00671985667810548,-2.12758919058509
1998,-4.20066913553036,0.46811683054801,-0.459784845855506,-3.82358140695026
1999,-0.560966579684736,-0.000196556614596943,-0.451959735363205,-7.07595117131324
2000,-2.57244061535655,-0.746882001793945,-15.262058858374,-0.181066808768453
2001,-0.16322099394982,-0.913697396183767,0.0497704477242933,-3.35440659909456
2002,-14.368625710183,0.184771170393263,0.0187164738891344,-0.919437910623556
2003,-65.7531606916608,-0.542678791949225,-12.9981895529074,-0.436533910464791
2004,-4.47201348762824,-0.592825448634041,-1.15492157803994,-0.137560020961713
2005,-21.7176801081029,-225.001079608134,-16.3672416983242,-2.45812820730493
2006,-12.5879851155759,0.272240957657507,-2.40954299501034,-1.04361137759331
2007,-1.21335325813756,-0.643506413526056,-1.66961250252576,-10.3452210375712
2008,-37.9803456690714,-4.29886211040928,-4.8253880531178,-0.690979679220354
2009,-0.0047027552468375,-77.6316565246581,-11.5343606534154,-0.0102924381089409
2010,-6.87744057445379,-9.4755486337163,-18.9175573250474,-0.282139209199072
2011,-18.4352042136065,-0.10575477321947,0.401103502377766,-0.41851807135424
2012,-0.376007231264232,-1.50084634410499,-0.130987081083453,-0.000490663395199764
2013,-3.43382120739736,-0.138346731144082,-1.36418608945613,-0.177764183342896
2014,-2.56160725626093,-0.0326508954703342,-0.0367917798026194,-30.4276635094729
2015,-2.32176262370351,-0.469471089494789,-50.4755035183003,-36.1040399312879
2016,-410.952431284979,-23.7899622341029,-2.25827630680436,-2.50603940222579
2017,-11.4637672160946,-0.284120056672004,-7.95904493072334,-0.576660468573236
