year, winter, spring, summer, fall
1995,-118.703527825738,-1529.64198690461,-6.41696560406889,-1527.93163696309
1996,-12.7092609498492,-34.7191647274898,-0.411414970518508,-18.5497657897553
1997,-10.4479330165419,-22.8374371186412,-0.34511150841424,-615.326758070306
1998,-689.379298385391,-11.6860854042919,-62.952645205022,-574.5045640221
1999,-26199.3075682496,-22.0393749724475,-16.6176899938178,-5.07847210327442
2000,-136.441543984373,-84.0893958484156,-1079.59281304138,-0.98110639221217
2001,-0.0981792876750083,-198.073900253498,-5103.19373647065,-1.23715965699147
2002,-2713.04876729642,-47.99176683182,-992.464751694011,-206.475870199848
2003,-478.965317319919,-779.173133896362,-4520.61048359409,-0.247995169620748
2004,-58.027060152271,-426.678354814208,-6731.54280316009,-17.9766372269457
2005,-8.81657046649596,-5.71125761467324,-4520.02315266124,-2411.55896257173
2006,-249.837899727665,-61.2179959218148,-21.9691732302346,-35.6634969810634
2007,-1419.22164794887,-1.26242038390718,-3.94256817334099,-17.7703307023374
2008,-2796.8136448151,-40.9600974172552,-56.162405352497,-6.59302927021973
2009,-1242.85802218554,-9.77618503736136,-3.67616191126457,-2374.83744033722
2010,-2056.36154705041,-72.0673970998957,-47.2332750402235,-130.243994981414
2011,-180.517471043799,-12.6081549273978,-32.4516198794498,-2303.0604808169
2012,-1797.45050525383,-87.8424282158502,-29.543735578054,-28.4388264243101
2013,-73.1805167672477,-0.741136064396792,-15.2048665765219,-16.5917967189365
2014,-23.0979093482954,-232.483794588141,-7.13517366107131,-386.784817765947
2015,-65.7741205127557,-2.01388821843904,-14.7657384945336,-2963.57881066554
2016,-23.6380589331584,-176.017058324289,-17.3750162974778,-477.344962670098
2017,-360.247209961497,-1.3196165154462,-6.11391268453475,-1.73269838130467
