,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
1124,3042000.0,0.746487137,40.4770127,-79.1867009,2.0,40.4770127,-79.1867009,954.46
1125,2077200.0,0.516233492,36.39777778,-79.1966667,3.0,36.39777778,-79.1966667,400.08
1126,3014500.0,0.121343287,42.1125,-79.20388889,4.0,42.1125,-79.20388889,1255.88
1127,2096846.0,0.154588563,35.9872222,-79.2061111,4.0,35.9872222,-79.2061111,507.69
1128,3029500.0,0.2891497,41.3306189,-79.2089298,4.0,41.3306189,-79.2089298,1147.0
1129,2104220.0,-1.031179951,34.9997222,-79.2147222,4.0,34.9997222,-79.2147222,170.3
1130,3079000.0,-0.907499089,39.85991667,-79.2288333,4.0,39.85991667,-79.2288333,1655.29
1131,1606000.0,0.672383449,38.9845546,-79.2336508,2.0,38.9845546,-79.2336508,1045.42
1132,3044810.0,0.117127672,40.16888889,-79.23388889,4.0,40.16888889,-79.23388889,1550.0
1133,1620500.0,0.620800953,38.335,-79.2391667,3.0,38.335,-79.2391667,2050.67
1134,1607500.0,0.612534913,38.63150665,-79.2436497,3.0,38.63150665,-79.2436497,1557.96
1135,2135000.0,0.766547528,34.05710829,-79.2469897,1.0,34.05710829,-79.2469897,22.34
1136,2025500.0,-0.151427995,37.5012508,-79.2625287,4.0,37.5012508,-79.2625287,547.83
1137,2024915.0,0.639582025,37.6975,-79.2783333,3.0,37.6975,-79.2783333,1135.0
1138,3036000.0,0.204609258,40.9275653,-79.2911508,4.0,40.9275653,-79.2911508,1003.39
1139,2060500.0,-0.029981479,37.10458716,-79.2953015,4.0,37.10458716,-79.2953015,502.27
1140,2061500.0,0.421621844,37.20847738,-79.3036357,4.0,37.20847738,-79.3036357,544.02
1141,1595000.0,0.754619452,39.30188889,-79.30688889,1.0,39.30188889,-79.30688889,2275.58
1142,3075905.0,0.573068314,39.538,-79.3157778,3.0,39.538,-79.3157778,2465.0
1143,3015500.0,0.389184201,41.8525587,-79.3172708,4.0,41.8525587,-79.3172708,1186.92
1144,3080000.0,0.437634397,39.820355,-79.3214227,4.0,39.820355,-79.3214227,1335.26
1145,2133624.0,0.44368313,34.77277778,-79.3319444,4.0,34.77277778,-79.3319444,171.8
1146,1605500.0,0.506041793,38.63567247,-79.3378199,3.0,38.63567247,-79.3378199,1692.1
1147,2136361.0,-0.19319543,33.32850037,-79.3381102,4.0,33.32850037,-79.3381102,10.08
1148,3045000.0,0.864411942,40.29257045,-79.340591,1.0,40.29257045,-79.340591,1013.16
1149,3038000.0,0.277430534,40.6547875,-79.3486511,4.0,40.6547875,-79.3486511,961.04
1150,3077500.0,-0.54923993,39.80535485,-79.3642019,4.0,39.80535485,-79.3642019,1310.17
1151,2096500.0,0.228184446,36.0872222,-79.3661111,4.0,36.0872222,-79.3661111,471.69
1152,2024752.0,0.177847998,37.55541524,-79.3672547,4.0,37.55541524,-79.3672547,600.8
1153,2075045.0,-0.229236156,36.56263889,-79.369744,4.0,36.56263889,-79.369744,364.64
1154,3081000.0,-0.002743931,39.8275767,-79.3725353,4.0,39.8275767,-79.3725353,1302.77
1155,2132320.0,0.269083365,34.75055556,-79.3866667,4.0,34.75055556,-79.3866667,161.1
1156,1594950.0,0.552116513,39.27669444,-79.3903056,3.0,39.27669444,-79.3903056,2441.53
1157,2024000.0,0.756441586,37.76263275,-79.3914251,1.0,37.76263275,-79.3914251,845.74
1158,3076600.0,0.863544942,39.65613889,-79.3941111,1.0,39.65613889,-79.3941111,1550.83
1159,3032500.0,0.331489305,40.9945093,-79.3942088,4.0,40.9945093,-79.3942088,973.14
1160,2101800.0,-0.107697378,35.6597222,-79.4016667,4.0,35.6597222,-79.4016667,446.52
1161,3016000.0,0.006905004,41.5708949,-79.4078243,4.0,41.5708949,-79.4078243,1059.9
1162,3076500.0,0.608118609,39.6536111,-79.4083056,3.0,39.6536111,-79.4083056,1486.82
1163,3065400.0,0.736711439,39.14010775,-79.4197715,2.0,39.14010775,-79.4197715,3128.54
1164,2021500.0,0.609194683,37.90735266,-79.42198289,3.0,37.90735266,-79.42198289,1099.78
1165,2101726.0,0.764264454,35.73514055,-79.4230754,1.0,35.73514055,-79.4230754,482.9
1166,3075500.0,0.646778925,39.4215833,-79.42363889,3.0,39.4215833,-79.42363889,2353.14
1167,3030500.0,0.286477092,41.19256259,-79.440045,4.0,41.19256259,-79.440045,1002.06
1168,2022500.0,0.533447714,37.82568687,-79.4430938,3.0,37.82568687,-79.4430938,980.32
1169,3020000.0,0.356872139,41.47784,-79.4439351,4.0,41.47784,-79.4439351,1043.43
1170,3047000.0,-0.876307085,40.45888889,-79.4494444,4.0,40.45888889,-79.4494444,889.38
1171,3066000.0,0.739615685,39.1270524,-79.4683852,2.0,39.1270524,-79.4683852,3059.3
1172,2020500.0,0.619061965,37.98790619,-79.49365288,3.0,37.98790619,-79.49365288,1382.84
1173,2133500.0,0.177601678,35.0611111,-79.49388889,4.0,35.0611111,-79.49388889,269.13
1174,3081500.0,-0.036253867,39.86590869,-79.4944829,4.0,39.86590869,-79.4944829,1164.67
1175,2074500.0,0.072557775,36.6195825,-79.5041932,4.0,36.6195825,-79.5041932,460.38
1176,3039000.0,0.05049103,40.7203422,-79.5114332,4.0,40.7203422,-79.5114332,799.51
1177,2059500.0,0.281223316,37.1731995,-79.5203076,4.0,37.1731995,-79.5203076,592.91
1178,2058400.0,0.474247365,36.9459767,-79.5247508,4.0,36.9459767,-79.5247508,616.25
1179,210166029.0,-42.80837907,35.80694444,-79.5275,4.0,35.80694444,-79.5275,611.09
1180,3036500.0,-0.233813176,40.82034197,-79.531434,4.0,40.82034197,-79.531434,773.4
1181,2131000.0,-0.532423462,34.20432518,-79.5483896,4.0,34.20432518,-79.5483896,23.54
1182,3048500.0,-0.352585786,40.6045099,-79.5519887,4.0,40.6045099,-79.5519887,769.4
1183,2131010.0,-0.475199576,34.15738145,-79.5533904,4.0,34.15738145,-79.5533904,14.29
1184,2015700.0,0.427047022,38.19540308,-79.57032338,4.0,38.19540308,-79.57032338,1610.14
1185,3082500.0,-0.173018543,40.01752778,-79.5932222,4.0,40.01752778,-79.5932222,860.13
1186,2094500.0,0.079250571,36.17305556,-79.6141667,4.0,36.17305556,-79.6141667,626.88
1187,3065000.0,0.586403093,39.07232928,-79.6228373,3.0,39.07232928,-79.6228373,1699.13
1188,2100500.0,-0.028269088,35.72638889,-79.6555556,4.0,35.72638889,-79.6555556,419.5
1189,209553650.0,-29.815809,36.12805556,-79.6616667,4.0,36.12805556,-79.6616667,647.49
1190,3069500.0,0.354517296,39.12155556,-79.6755278,4.0,39.12155556,-79.6755278,1589.8
1191,2019500.0,-0.113016665,37.53068995,-79.6789281,4.0,37.53068995,-79.6789281,802.1
1192,3031500.0,-0.214267615,41.10061789,-79.68116,4.0,41.10061789,-79.68116,845.14
1193,3020500.0,0.476731017,41.4817261,-79.6953304,4.0,41.4817261,-79.6953304,1028.32
1194,3049000.0,0.53360228,40.71644444,-79.6999167,3.0,40.71644444,-79.6999167,792.0
1195,3070500.0,0.822666099,39.62175,-79.7045556,1.0,39.62175,-79.7045556,1323.0
1196,2095500.0,-0.172355937,36.12055556,-79.7080556,4.0,36.12055556,-79.7080556,678.02
1197,3049500.0,-0.314461632,40.615344,-79.71838129,4.0,40.615344,-79.71838129,736.36
1198,2095000.0,-0.731921839,36.06,-79.7258333,4.0,36.06,-79.7258333,689.6
1199,2130980.0,0.101689923,34.24376518,-79.7447833,4.0,34.24376518,-79.7447833,57.46
1200,2132000.0,0.414764191,34.05154846,-79.7539545,4.0,34.05154846,-79.7539545,57.39
1201,2016000.0,0.664333199,37.79179587,-79.7594917,2.0,37.79179587,-79.7594917,1007.02
1202,3074500.0,0.606062849,39.9800758,-79.7642085,3.0,39.9800758,-79.7642085,882.28
1203,2074000.0,0.293215968,36.52555556,-79.7655556,4.0,36.52555556,-79.7655556,539.56
1204,3068800.0,0.533361991,38.91316335,-79.770342,3.0,38.91316335,-79.770342,2112.64
1205,2095271.0,-0.409567126,36.09777778,-79.7825,4.0,36.09777778,-79.7825,717.0
1206,3021350.0,0.187782186,42.015332,-79.7825507,4.0,42.015332,-79.7825507,1304.84
1207,2172035.0,0.570819317,33.1315584,-79.7836887,3.0,33.1315584,-79.7836887,3.42
1208,2016500.0,-0.017601408,37.77374009,-79.7844925,4.0,37.77374009,-79.7844925,977.63
1209,2130561.0,-1.314392807,34.60626798,-79.7883963,4.0,34.60626798,-79.7883963,0.0
1210,2094775.0,-1.642120955,36.0311111,-79.7961111,4.0,36.0311111,-79.7961111,725.35
1211,2094770.0,-1.060493501,36.03805556,-79.7997222,4.0,36.03805556,-79.7997222,721.27
1212,3083500.0,-0.273864666,40.2402222,-79.8066944,4.0,40.2402222,-79.8066944,733.36
1213,2011470.0,0.515099126,38.19040156,-79.81172,3.0,38.19040156,-79.81172,1968.26
1214,2095181.0,-0.38606968,36.07916667,-79.8127778,4.0,36.07916667,-79.8127778,736.25
1215,3025500.0,-0.379579279,41.3895027,-79.8203322,4.0,41.3895027,-79.8203322,955.84
1216,2071000.0,0.449753081,36.4125,-79.8261111,4.0,36.4125,-79.8261111,512.98
1217,2128000.0,0.758610332,35.3872222,-79.83138889,1.0,35.3872222,-79.83138889,408.15
1218,3180500.0,0.601383548,38.54372659,-79.833115,3.0,38.54372659,-79.833115,2699.5
1219,2136000.0,0.062550063,33.66127545,-79.83590448,4.0,33.66127545,-79.83590448,24.48
1220,2011490.0,-18.50133511,38.21456767,-79.8375546,4.0,38.21456767,-79.8375546,2638.29
1221,2056900.0,0.647133051,37.0451406,-79.8441993,3.0,37.0451406,-79.8441993,876.45
1222,2094659.0,-0.749673218,36.04944444,-79.8552778,4.0,36.04944444,-79.8552778,771.84
1223,209399200.0,-39.34141468,36.13777778,-79.86,4.0,36.13777778,-79.86,739.86
1224,2056650.0,0.658326527,37.22763879,-79.8680915,2.0,37.22763879,-79.8680915,822.67
1225,2129000.0,-1.219650614,34.9458333,-79.8697222,4.0,34.9458333,-79.8697222,119.52
1226,3067510.0,0.679726474,38.6170576,-79.8697849,2.0,38.6170576,-79.8697849,3537.74
1227,2056000.0,0.392438626,37.2551384,-79.87142539,4.0,37.2551384,-79.87142539,819.7
1228,2073000.0,0.128251288,36.6612486,-79.8805946,4.0,36.6612486,-79.8805946,657.22
1229,2011400.0,0.45468652,38.04234707,-79.8814439,4.0,38.04234707,-79.8814439,1639.07
1230,3050000.0,0.870286421,38.809275,-79.8817342,1.0,38.809275,-79.8817342,1940.53
1231,3021520.0,0.073506617,41.90783338,-79.8967189,4.0,41.90783338,-79.8967189,1191.16
1232,2011500.0,0.484837444,38.0695688,-79.8970003,4.0,38.0695688,-79.8970003,1701.33
1233,3075070.0,-0.795202542,40.26229225,-79.9011597,4.0,40.26229225,-79.9011597,717.9
1234,2018000.0,0.660834465,37.66596174,-79.9114388,2.0,37.66596174,-79.9114388,992.17
1235,2171645.0,-0.010711875,33.4275,-79.915,4.0,33.4275,-79.915,0.0
1236,3072655.0,-0.557086033,39.82507696,-79.9228329,4.0,39.82507696,-79.9228329,769.0
1238,2055100.0,0.764485958,37.41763318,-79.9353193,1.0,37.41763318,-79.9353193,1216.8
1239,3051000.0,0.681598174,39.0292694,-79.93590799,2.0,39.0292694,-79.93590799,1679.79
1240,3049800.0,0.515186672,40.5203462,-79.93810799,3.0,40.5203462,-79.93810799,774.26
1241,2055000.0,0.38991606,37.25847085,-79.9386485,4.0,37.25847085,-79.9386485,906.4
1242,2099000.0,-0.010523579,36.0372222,-79.9455556,4.0,36.0372222,-79.9455556,759.1
1243,2011800.0,0.183358607,37.94845825,-79.94922369,4.0,37.94845825,-79.94922369,1399.51
1244,3062500.0,0.798183307,39.62924826,-79.9525633,1.0,39.62924826,-79.9525633,804.96
1245,2093800.0,0.451667998,36.1725,-79.9527778,4.0,36.1725,-79.9527778,771.3
1246,3024000.0,0.160861883,41.43755525,-79.9558912,4.0,41.43755525,-79.9558912,1019.44
1247,2172040.0,-43.41451005,33.05711588,-79.9581383,4.0,33.05711588,-79.9581383,-14.04
1248,3072000.0,0.106753531,39.7592449,-79.9706152,4.0,39.7592449,-79.9706152,806.25
1249,2070000.0,0.340559926,36.56819358,-79.98726539,4.0,36.56819358,-79.98726539,730.94
1250,2070500.0,0.573994759,36.53388889,-79.99138889,3.0,36.53388889,-79.99138889,689.95
1251,3056250.0,0.614766594,39.33648107,-79.9934094,3.0,39.33648107,-79.9934094,999.4
1252,2013100.0,0.473726911,37.7887362,-80.00061319,4.0,37.7887362,-80.00061319,1205.94
1253,2072500.0,0.106090614,36.77013709,-80.00087509,4.0,36.77013709,-80.00087509,752.1
1254,2018500.0,0.548701325,37.46818624,-80.00532199,3.0,37.46818624,-80.00532199,1299.96
1255,2072000.0,0.092422761,36.7806925,-80.0247647,4.0,36.7806925,-80.0247647,804.27
1256,3056000.0,0.042633951,39.31981459,-80.0250779,4.0,39.31981459,-80.0250779,960.0
1257,3054500.0,-0.688095325,39.15037545,-80.038691,4.0,39.15037545,-80.038691,1279.7
1258,2014000.0,0.584594097,37.72901408,-80.0422802,3.0,37.72901408,-80.0422802,1273.48
1259,2013000.0,0.485026955,37.8029022,-80.0470043,4.0,37.8029022,-80.0470043,1294.29
1260,2069000.0,0.423302669,36.31930349,-80.0500424,4.0,36.31930349,-80.0500424,563.7
1261,212378405.0,-3345.91247,35.20066667,-80.0618056,4.0,35.20066667,-80.0618056,197.45
1262,3052000.0,0.549270664,39.03954454,-80.0681352,3.0,39.03954454,-80.0681352,1669.4
1263,3085500.0,0.50805621,40.4006247,-80.0964444,3.0,40.4006247,-80.0964444,755.45
1264,2017500.0,0.60993949,37.5062397,-80.106715,3.0,37.5062397,-80.106715,1254.3
1265,3022554.0,0.345040572,41.69588905,-80.1081133,4.0,41.69588905,-80.1081133,1126.92
1266,3053500.0,0.608927389,39.05121,-80.1145254,3.0,39.05121,-80.1145254,1362.8
1267,3106300.0,-0.394332979,40.96311836,-80.1250593,4.0,40.96311836,-80.1250593,1160.91
1268,2069700.0,0.646912421,36.570971,-80.1294928,3.0,36.570971,-80.1294928,871.6
1269,3182500.0,0.694803944,38.1862222,-80.13,2.0,38.1862222,-80.13,2085.7
1270,2054530.0,0.340664531,37.26791157,-80.1394858,4.0,37.26791157,-80.1394858,1100.0
1271,2171500.0,-6418.623938,33.45433217,-80.14147189,4.0,33.45433217,-80.14147189,22.83
1272,2130910.0,0.499998169,34.39737618,-80.149791,4.0,34.39737618,-80.149791,177.48
1273,3052500.0,0.103244226,38.96398938,-80.1525806,4.0,38.96398938,-80.1525806,1530.0
1274,3023100.0,0.20331228,41.63255476,-80.1595043,4.0,41.63255476,-80.1595043,1058.83
1275,2126000.0,0.399142696,35.1569972,-80.1657722,4.0,35.1569972,-80.1657722,202.02
1276,3061500.0,0.28049537,39.50397288,-80.1720235,4.0,39.50397288,-80.1720235,883.63
1278,2130900.0,0.243104963,34.51404244,-80.1831244,4.0,34.51404244,-80.1831244,223.96
1279,3086000.0,-0.530350468,40.5492342,-80.2056148,4.0,40.5492342,-80.2056148,680.0
1280,2054500.0,0.44925581,37.23652179,-80.2092089,4.0,37.23652179,-80.2092089,1174.47
1282,2131500.0,0.398336173,34.2501545,-80.2136816,4.0,34.2501545,-80.2136816,155.59
1283,3106500.0,0.796448142,40.8839524,-80.2336726,1.0,40.8839524,-80.2336726,832.06
1284,4213152.0,0.069362285,42.07388889,-80.2347222,4.0,42.07388889,-80.2347222,600.0
1285,2121500.0,0.060300278,35.80694444,-80.2347222,4.0,35.80694444,-80.2347222,618.26
1286,3106000.0,0.714370184,40.8170092,-80.2422837,2.0,40.8170092,-80.2422837,852.31
1287,2071530.0,0.464300875,36.778468,-80.24921848,4.0,36.778468,-80.24921848,1210.0
1288,2053800.0,0.462903218,37.1401323,-80.2664328,4.0,37.1401323,-80.2664328,1361.87
1289,3061000.0,0.509639684,39.42230818,-80.2759187,3.0,39.42230818,-80.2759187,869.02
1290,4213075.0,0.190222781,41.9920003,-80.2911737,4.0,41.9920003,-80.2911737,800.0
1291,2068500.0,0.502085087,36.515,-80.3030556,3.0,36.515,-80.3030556,831.99
1292,3107500.0,-0.387142192,40.76339848,-80.3150629,4.0,40.76339848,-80.3150629,727.48
1293,3105500.0,0.574020494,40.88867389,-80.3370083,3.0,40.88867389,-80.3370083,736.24
1294,3108000.0,0.822121058,40.62784405,-80.337563,1.0,40.62784405,-80.337563,719.16
1295,3102500.0,0.641553191,41.42199889,-80.376178,3.0,41.42199889,-80.376178,953.46
1297,2116500.0,-0.257148552,35.85666667,-80.3869444,4.0,35.85666667,-80.3869444,637.85
1298,2175000.0,0.20023185,33.02794645,-80.3914876,4.0,33.02794645,-80.3914876,19.66
1299,3102850.0,0.59894599,41.3536663,-80.3978453,3.0,41.3536663,-80.3978453,913.94
1300,2114450.0,-0.652775811,36.29916667,-80.4147222,4.0,36.29916667,-80.4147222,814.11
1301,2115360.0,0.060929446,36.13166667,-80.44388889,4.0,36.13166667,-80.44388889,701.71
1302,3101500.0,0.391215042,41.49810898,-80.46006929,4.0,41.49810898,-80.46006929,970.0
1303,3103500.0,-0.091069489,41.2661668,-80.4725697,4.0,41.2661668,-80.4725697,861.57
1304,3058000.0,-0.350330339,39.00452778,-80.4733611,4.0,39.00452778,-80.4733611,1006.0
1305,3186500.0,0.646153558,38.37899915,-80.4839737,3.0,38.37899915,-80.4839737,2193.9
1306,3194700.0,0.561417445,38.59732627,-80.4903644,3.0,38.59732627,-80.4903644,1019.3
1307,2251000.0,-0.163406702,27.76947258,-80.5058868,4.0,27.76947258,-80.5058868,-10.0
1309,3151400.0,0.518976335,38.7434337,-80.5253667,3.0,38.7434337,-80.5253667,849.5
1310,3187500.0,0.667837887,38.2953903,-80.5264749,2.0,38.2953903,-80.5264749,2130.07
1311,2124692.0,0.333520761,35.1536111,-80.5352778,4.0,35.1536111,-80.5352778,472.67
1312,3109500.0,0.696917273,40.6758974,-80.5406244,2.0,40.6758974,-80.5406244,702.38
1313,212433550.0,-20.69712092,35.32166667,-80.5408333,4.0,35.32166667,-80.5408333,494.26
1314,3170000.0,0.4622784,37.03762635,-80.5567239,4.0,37.03762635,-80.5567239,1816.04
1315,2113850.0,0.487671034,36.40438889,-80.5616944,4.0,36.40438889,-80.5616944,880.62
1316,3171000.0,0.525838708,37.14179254,-80.56922499,3.0,37.14179254,-80.56922499,1711.99
1317,212466000.0,-42.46858362,35.2083333,-80.58,4.0,35.2083333,-80.58,558.29
1318,3110830.0,0.720206056,40.4356229,-80.5925723,2.0,40.4356229,-80.5925723,678.8
1319,2120780.0,0.173810159,35.7176083,-80.596075,4.0,35.7176083,-80.596075,642.53
1320,212467595.0,-42.76833756,35.125,-80.6027778,4.0,35.125,-80.6027778,549.82
1321,4213000.0,0.433541471,41.92699898,-80.6039659,4.0,41.92699898,-80.6039659,609.31
1322,2249500.0,-0.160200764,28.07946057,-80.6294983,4.0,28.07946057,-80.6294983,4.45
1323,3189100.0,0.429573988,38.29094494,-80.6409242,4.0,38.29094494,-80.6409242,1869.61
1324,3183500.0,-0.027721377,37.7242874,-80.641468,4.0,37.7242874,-80.641468,1529.0
1325,2249007.0,0.080764204,28.12695888,-80.6467205,4.0,28.12695888,-80.6467205,-10.0
1326,212430653.0,-42.53616513,35.25388889,-80.6480556,4.0,35.25388889,-80.6480556,597.09
1327,2148000.0,-0.519922815,34.24459385,-80.6539697,4.0,34.24459385,-80.6539697,114.5
1328,2118000.0,0.001371265,35.845,-80.65888889,4.0,35.845,-80.65888889,662.9
1329,3112000.0,0.258044835,40.0445177,-80.6609116,4.0,40.0445177,-80.6609116,667.03
1330,3098600.0,0.373846381,41.10505807,-80.6625755,4.0,41.10505807,-80.6625755,823.51
1331,212430293.0,-41.88709426,35.2586111,-80.6627778,4.0,35.2586111,-80.6627778,595.73
1332,2124269.0,-0.76353933,35.30916667,-80.6736111,4.0,35.30916667,-80.6736111,591.13
1333,212427947.0,-43.24484259,35.25638889,-80.7005556,4.0,35.25638889,-80.7005556,637.45
1334,3173000.0,-0.400581151,37.26817845,-80.7095125,4.0,37.26817845,-80.7095125,1665.92
1335,214657975.0,-42.89738637,35.1586111,-80.7133333,4.0,35.1586111,-80.7133333,612.56
1336,212414900.0,-36.30190226,35.33277778,-80.7158333,4.0,35.33277778,-80.7158333,568.4
1337,214655255.0,-42.617963,35.1758333,-80.7191667,4.0,35.1758333,-80.7191667,613.19
1338,3110000.0,0.544275583,40.53784235,-80.7250777,3.0,40.53784235,-80.7250777,692.93
1339,3111500.0,-0.622796959,40.19340427,-80.7342482,4.0,40.19340427,-80.7342482,673.54
1340,212419274.0,-41.87708985,35.50388889,-80.73638889,4.0,35.50388889,-80.73638889,655.12
1341,2146562.0,-0.939413652,35.18666667,-80.7366667,4.0,35.18666667,-80.7366667,663.92
1342,2118500.0,0.18028022,36.00055556,-80.7455556,4.0,36.00055556,-80.7455556,734.78
1343,3168000.0,-0.315701842,36.93762235,-80.7456257,4.0,36.93762235,-80.7456257,1848.36
1344,2124080.0,0.429801603,35.41416667,-80.7519444,4.0,35.41416667,-80.7519444,608.3
1345,2232000.0,0.525606757,28.08473879,-80.752001,3.0,28.08473879,-80.752001,11.22
1346,3095500.0,-1.900754829,41.29977898,-80.7584141,4.0,41.29977898,-80.7584141,873.34
1347,2146600.0,0.022278563,35.13777778,-80.7675,4.0,35.13777778,-80.7675,552.36
1348,214642825.0,-42.69375721,35.2361111,-80.7711111,4.0,35.2361111,-80.7711111,672.0
1349,2275197.0,0.452772231,27.2372685,-80.780615,4.0,27.2372685,-80.780615,0.0
1350,212393300.0,-42.12862626,35.46777778,-80.7902778,4.0,35.46777778,-80.7902778,636.42
1351,2147126.0,0.418615128,34.83694444,-80.7916667,4.0,34.83694444,-80.7916667,480.33
1355,3184000.0,0.022944956,37.64012018,-80.805083,4.0,37.64012018,-80.805083,1388.13
1356,3111548.0,-1.605420759,40.0670164,-80.8084198,4.0,40.0670164,-80.8084198,698.57
1357,2274490.0,0.380093467,27.3047665,-80.8189493,4.0,27.3047665,-80.8189493,0.0
1358,2146700.0,-0.047430302,35.1408333,-80.82,4.0,35.1408333,-80.82,592.31
1359,214685800.0,-40.3537685,35.01035556,-80.8285417,4.0,35.01035556,-80.8285417,560.33
1360,214645075.0,-39.26288537,35.16888889,-80.8308333,4.0,35.16888889,-80.8308333,602.42
1361,2146211.0,0.041445947,35.26194444,-80.8369444,4.0,35.26194444,-80.8369444,656.04
1362,2146409.0,-0.577844101,35.2036111,-80.8369444,4.0,35.2036111,-80.8369444,612.82
1363,2274005.0,0.440787141,27.37754217,-80.8453388,4.0,27.37754217,-80.8453388,0.0
1364,2112250.0,0.32086523,36.24041944,-80.8491611,4.0,36.24041944,-80.8491611,865.68
1365,3175500.0,-0.336845658,37.30567654,-80.8497993,4.0,37.30567654,-80.8497993,1586.44
1366,2146470.0,-0.995151212,35.16444444,-80.8530556,4.0,35.16444444,-80.8530556,597.32
1368,2146507.0,-0.034505612,35.14805556,-80.8577778,4.0,35.14805556,-80.8577778,563.69
1369,3176500.0,0.090815357,37.3728986,-80.8606347,4.0,37.3728986,-80.8606347,1490.24
1370,214627970.0,-40.89353836,35.24027778,-80.8683333,4.0,35.24027778,-80.8683333,630.54
1371,2146285.0,-3.10172669,35.2283333,-80.8691667,4.0,35.2283333,-80.8691667,617.43
1372,2146750.0,0.000441497,35.0664972,-80.86985,4.0,35.0664972,-80.86985,515.51
1374,2274010.0,0.406677069,27.3653202,-80.8725617,4.0,27.3653202,-80.8725617,0.0
1375,2173500.0,-0.03448963,33.48348715,-80.87342578,4.0,33.48348715,-80.87342578,148.08
1376,2147020.0,0.238989695,34.83625705,-80.879518,4.0,34.83625705,-80.879518,442.0
1377,3094000.0,0.439843931,41.23922335,-80.880642,4.0,41.23922335,-80.880642,870.67
1378,2146530.0,-0.072834368,35.08527778,-80.8822222,4.0,35.08527778,-80.8822222,531.94
1379,214265808.0,-42.21702545,35.4036111,-80.8827778,4.0,35.4036111,-80.8827778,663.73
1380,3167000.0,0.772262271,36.93900995,-80.8872997,1.0,36.93900995,-80.8872997,1924.65
1381,2231600.0,0.546240168,28.074462,-80.8881155,3.0,28.074462,-80.8881155,18.55
1382,2142654.0,0.240675362,35.40694444,-80.8905556,4.0,35.40694444,-80.8905556,659.47
1384,2273630.0,0.542624157,27.24393485,-80.8964511,3.0,27.24393485,-80.8964511,0.0
1385,214266080.0,-43.44051417,35.36138889,-80.8975,4.0,35.36138889,-80.8975,658.61
1386,2146381.0,-0.035034912,35.0908333,-80.8994444,4.0,35.0908333,-80.8994444,520.95
1387,2146800.0,-0.006165028,35.0059812,-80.9022968,4.0,35.0059812,-80.9022968,484.98
1388,2146300.0,-0.052327552,35.19777778,-80.9044444,4.0,35.19777778,-80.9044444,590.87
1389,2142900.0,0.236193776,35.3286111,-80.9097222,4.0,35.3286111,-80.9097222,647.69
1390,2232200.0,0.860338611,28.2130681,-80.91089309,1.0,28.2130681,-80.91089309,19.35
1391,3165000.0,0.814355206,36.6459613,-80.9192444,1.0,36.6459613,-80.9192444,2344.17
1392,2147500.0,0.617096567,34.5654221,-80.9198025,3.0,34.5654221,-80.9198025,297.0
1393,214266000.0,-38.68893776,35.38971389,-80.921,4.0,35.38971389,-80.921,644.87
1394,2146315.0,-1.25785825,35.20666667,-80.9219444,4.0,35.20666667,-80.9219444,604.27
1396,2146348.0,-0.105127588,35.1458333,-80.9269444,4.0,35.1458333,-80.9269444,565.72
1397,3113990.0,0.039013986,39.9067395,-80.9359288,4.0,39.9067395,-80.9359288,756.09
1398,2232500.0,0.095385941,28.54305529,-80.943392,4.0,28.54305529,-80.943392,1.62
1399,2142914.0,0.189219156,35.29944444,-80.94638889,4.0,35.29944444,-80.94638889,630.77
1400,3165500.0,0.007811411,36.83484534,-80.9525807,4.0,36.83484534,-80.9525807,1941.63
1401,214678175.0,-41.57902669,35.105,-80.9536111,4.0,35.105,-80.9536111,561.83
1402,3093000.0,0.451033249,41.26116735,-80.9542569,4.0,41.26116735,-80.9542569,887.19
1403,3091500.0,-0.189819964,41.1314461,-80.9712018,4.0,41.1314461,-80.9712018,904.77
1404,214291555.0,-38.34520456,35.30055556,-80.9727778,4.0,35.30055556,-80.9727778,612.45
1405,2146000.0,0.093225,34.98486935,-80.9739658,4.0,34.98486935,-80.9739658,485.82
1406,2169570.0,-2.300430473,33.98960016,-80.9742573,4.0,33.98960016,-80.9742573,137.38
1407,214295600.0,-41.97931534,35.24027778,-80.9744444,4.0,35.24027778,-80.9744444,567.97
1409,3164000.0,0.156501024,36.6473497,-80.978969,4.0,36.6473497,-80.978969,2207.57
1410,2146110.0,-0.864042345,34.94444444,-80.9797222,4.0,34.94444444,-80.9797222,508.9
1411,214297160.0,-43.45904707,35.1697222,-80.9877778,4.0,35.1697222,-80.9877778,567.71
1412,3114500.0,0.288517344,39.4750762,-80.9970537,4.0,39.4750762,-80.9970537,631.04
1413,3090500.0,0.180668966,41.0483912,-81.0012032,4.0,41.0483912,-81.0012032,957.72
1414,21459367.0,-42.17763631,34.9868083,-81.00833889,4.0,34.9868083,-81.00833889,499.74
1415,3179000.0,0.63600975,37.54400779,-81.0103678,3.0,37.54400779,-81.0103678,1526.91
1416,2173051.0,0.557847434,33.33710079,-81.018708,3.0,33.33710079,-81.018708,126.75
1417,3191500.0,0.271642408,38.2646111,-81.0231111,4.0,38.2646111,-81.0231111,1064.1
1418,214269560.0,-39.68421043,35.43416667,-81.03,4.0,35.43416667,-81.03,642.2
1420,2162093.0,-0.675054191,34.02737615,-81.0417588,4.0,34.02737615,-81.0417588,199.1
1421,2248000.0,0.280208393,29.05081845,-81.0464455,4.0,29.05081845,-81.0464455,6.25
