year, winter, spring, summer, fall
2003,0.0265636215197311,0.252611225072289,65.6977067865847,0.019601801519688
2004,0.200059859920307,15.7197232868868,31.8310823961384,0.026477433612075
2005,0.447128200476876,4.11299357556196,18.7708637004344,4.69925328673402
2006,0.230544649952838,2.69441350010652e-06,24.8442024393907,1.51591051752083
2007,0.0559043522918997,2.31006243681346,35.9278502209473,0.42650946313628
2008,0.266742844289803,49.510481577103,55.0458603121467,0.0406179339119945
2009,0.191749969585354,0.123003190104223,106.459083402778,0.0134217523636688
2010,0.0552734308172454,1.58827354157677,32.4692909885989,0.0654260436052394
2011,0.166148934424272,0.0278314875107982,0.114929773340519,0.444864313899326
2012,0.835691941734207,5.05486085048736,23.3862107957673,0.144646034589923
2013,3.21006623531659,1.19678961838147,11.2376317671462,0.116277516564315
2014,0.381286869359122,0.570408754915152,30.4428606145241,0.383550714139484
2015,0.823279890807626,5.12075575238288,1112.90067403241,0.00975551411703815
2016,9.30661800151057,19.4320193525216,14.435280839616,1.42837762095714
2017,0.531866486944177,0.208061197976836,19.3059836988986,0.0605460764640427
