year, winter, spring, summer, fall
1995,0.000125939519840603,0.058475042885968,0.0149675490308353,0.0542775447922935
1996,0.00264748040809795,0.0897489173429725,0.509424146574896,0.0149259556035009
1997,0.00417319049066377,0.033912727002419,0.080931058947774,0.559230820063206
1998,0.00120761356370115,0.00282483660725439,0.00091274007997583,0.106237029892604
1999,0.0168822005576464,0.0335744078546565,8.05684424143254e-05,0.0140456266915998
2000,0.0177089412413306,0.00357112993250733,0.0196516734634646,0.00930356170997681
2001,0.000715756734429784,0.0775827720985181,0.913811507510204,0.391387118070643
2002,0.0395366054238326,0.00956599827764583,0.000167264185373817,0.0978275432471619
2003,0.015955043671955,0.141306242626023,0.000408596346657033,0.0135794391544172
2004,0.00753520383345986,0.000556036844636886,0.00645618787584113,0.010987195782978
2005,0.00264811975970341,0.000909506312076605,0.0117583100517065,0.00672336835616718
2006,0.0344926735280528,0.00654558622522143,0.136228325283959,0.357039014161083
2007,0.00852546828421665,0.00479422086312336,1.07864818593262,0.236021478210138
2008,0.0463961283997171,0.00907530191707714,0.0017116402634476,0.117777585758401
2009,0.180035339448709,0.125225345327423,0.706769887389724,0.0156223305509551
2010,5.27201263655556e-08,0.00216557125211307,3.14533938526897e-05,0.0734747194138563
2011,0.0212092855486533,0.000106290767489945,0.0594790329179523,0.025197899389129
2012,0.0438727694188783,0.0680273864101881,0.128656044131948,0.0163028468184053
2013,0.00704859902075752,0.0693964922751829,0.0137248697896979,0.0146621757697179
2014,0.283615912576676,0.00627580816596681,0.117760265781355,0.000809827805081968
2015,0.0231484327486502,0.0275444441707189,0.0280547952851759,0.00240340537639766
2016,1.16550077463561e-05,0.00774312647452165,0.166684740157535,0.477327111401191
2017,0.0952757428786565,0.0309761598653134,0.228920878868863,0.000619575974797074
