year, winter, spring, summer, fall
1995,0.000669196170051577,0.138874907297121,0.0850079104040545,11.8526776967654
1996,0.0422776514669857,0.0304297160345947,0.249413817008177,0.0171514380046501
1997,0.00084174125445401,0.0295369083882384,0.145374242116732,8.40733130344978
1998,0.00579283872227459,0.00174752861898185,0.205069032926656,0.00118289984865216
1999,0.0202157053912281,0.116078934461148,4.81131152978903,0.121151034341025
2000,0.033095134187495,0.0109650560111832,0.0172921592775515,4.57394015192612
2001,0.0277820156989563,2.71118189704127e-05,0.120825282005425,1.83499842084847
2002,87.2542329874083,0.0200470114040848,0.00420336127445388,0.341850669094065
2003,0.687228864107131,0.130054849855103,0.0030522801162793,0.210235059073233
2004,0.455358550651657,0.00184700389025026,0.29305868250157,0.703184619069202
2005,0.0362383462390796,0.00320646028774231,0.170796945002236,0.997172308259267
2006,0.00101958027215153,0.0222797713276439,0.00299219978044636,0.0413043609951895
2007,0.0620704816853704,0.0701174040629053,0.00302721824190984,312.059930914392
2008,0.302561113542279,0.0100884227793821,0.13464117489972,0.888755345397986
2009,0.151154138488134,0.00835833131079955,0.502669028837863,3.73503817690066
2010,0.000324358447895686,0.0684416008543254,0.00591405303022584,140.654813203434
2011,0.0557316185453356,0.00229496769425821,0.105330489764778,0.0032352003098715
2012,0.0220823320047261,0.00116478014091372,0.949581996376117,114.620275601363
2013,0.00896722362610048,0.0992644202755458,0.0186406537890513,0.78995191086374
2014,0.0779765381986166,0.202783955088086,0.745087876198322,37.0610338001384
2015,0.181571313477827,0.00885712158157797,0.176682722620975,0.000567750242358106
2016,0.0295602633786374,0.0444115604299882,0.026596394209917,0.315174889575884
2017,0.00124800827696478,0.000479930450017034,0.0116380066744261,28.9236726668618
