year, winter, spring, summer, fall
1995,48762.1981609097,970.598992901701,176.450514486343,6795.67776022089
1996,104071.1431516,811.302500939224,5.74189197064823,71.4609123140409
1997,81852.7770308445,671.672941373856,48.8954124756617,6622.67008621985
1998,152382.521720939,15869.5644910894,87.6951903537877,103.682710235241
1999,2598.68347054681,18.1022179449728,4.5758868760646,29.0625285803516
2000,2534.06814474243,717.634865041051,11.6484568668769,15.3382509812793
2001,8396.27998986369,227.184788548575,1.3598846268829,9.43737359657161
2002,3643.04264115328,67.9550259125636,98.6570928141231,1539.55389594319
2003,215268.0424551,5237.4983313462,4635.01885788689,1080.40356500637
2004,41642.2729642122,491.965390734038,17.1141064724604,2234.40204620785
2005,19516.5796087144,2270.63241722202,2284.00806696692,371.431726227403
2006,26884.2389305877,165.737313770491,0.38963339372136,1065.236787728
2007,11299.2733639114,197.286948394345,0.428644805075653,117.665437521006
2008,1589.57046213678,24.7997579137472,0.822059291837739,6.03706210174371
2009,1952.01035935112,244.206992632476,12.4727039687296,3332.6673982275
2010,27988.5727285581,1356.44185079226,19.4504815865942,8.35990556165896
2011,769.708382055022,386.403304630137,1.55820703270889,0.133977746593529
2012,1268.75388676861,32.1450405765495,1.93181353692363,130.194237524792
2013,8117.05120316245,506.283884397104,708.088093576387,465.554685077204
2014,135029.057349866,383.836045553028,274.385783681364,0.863461042541599
2015,9591.94589484798,1990.98983568715,6.3523213670527,8398.58024466892
2016,91881.6392795595,2472.09707007223,28.9806010267735,18.9051055046787
2017,2749.85989896034,676.598152174179,180.584279488272,260.322885679946
