year, winter, spring, summer, fall
2008,0.0354662457074169,0.0361703623248853,10.3172781193837,0.242902907234924
2009,0.0295091284934547,0.000119880555753861,8.241059842154,0.0959017905395635
2010,0.0761514942712193,0.0268501735155014,0.0520034600019763,0.0129258721722763
2011,0.000962490384646071,0.0448842147540819,0.606615647101096,0.0144534540732355
2012,0.0283422769069644,0.198317770801473,3.65980447540709,0.528656825903588
2013,0.0983332052787189,0.201184919099274,0.878653709945622,0.000603518121604183
2014,0.0221456871290627,0.119122125872218,25.7353856019013,0.603243088460492
2015,0.0396937723107282,0.332418987277869,14.7981250124655,0.242197871679244
2016,0.0766965990358564,0.190018376481059,6.40521208575748,0.0298503223189229
2017,0.171969296683023,0.0967831165091499,0.794541746932668,14.9778094747949
