year, winter, spring, summer, fall
1995,0.00192161791761243,0.0130671052145704,0.0708097970787165,0.0653069335062413
1996,0.00510659160305093,0.0925743689638138,1.47543674296512,0.00822186048638593
1997,0.00456370074777022,0.00111470874930004,0.116840729284421,0.0703077251203285
1998,0.00339343605279496,0.0148242199080781,0.0024186045990718,0.241519672915535
1999,0.0297224963169428,0.0268856293445237,0.000181762020167212,0.00173895825193068
2000,0.0626443706811848,0.0108607174497229,0.0390090354041831,0.157094315183674
2001,0.00778978195784901,0.0639920194640413,0.0184545050014905,0.380820278588743
2002,0.0119500946811273,0.0022449833700425,0.0252561893892516,0.0465390357399758
2003,0.00343480486125181,0.102516061879676,0.221293894318427,0.0191376620640476
2004,0.00109820166715728,0.0409744610868984,0.0125146416493616,0.00294873011232461
2005,0.00130395665957635,4.5236868874048e-05,0.0486922102475969,0.159537051152351
2006,0.207054923326847,0.0417034747529193,0.00464059901496803,0.380798215740944
2007,0.00915596469840236,0.0193870182161286,0.15390255821388,0.324855944828698
2008,0.0152451897761837,0.0577336040493007,8.10541854505862e-05,0.0176905362716413
2009,0.0155357274009654,0.0236124855477271,0.522354292318947,2.27466631863815e-05
2010,0.0175313717161592,6.01394475538644e-05,0.0193906207438221,0.0239688309780288
2011,0.0992333508990647,0.0019530488027373,0.00856563535876774,0.569436206244785
2012,0.19667224230464,0.483049529206314,1.11052982697489e-05,0.0142815862152363
2013,0.108811214621059,0.000899928678876754,0.000122284117023014,0.0314541378620506
2014,0.0982354911731587,0.0133345672467485,0.145712134017493,0.00726990646103218
2015,0.0825196201439026,0.00112931613789114,0.449289725337599,0.0122360559152881
2016,0.00536697736596703,0.0118833000473412,0.00460311121401937,0.0162454983288627
2017,0.196152397594839,0.0257518352410497,0.45396344360589,0.0301764709273155
