year, winter, spring, summer, fall
1995,0.319719722046083,0.352819047686414,1.29331533353075,7.58640019983011
1996,1.73235581388564,0.63388429212459,8.93701593918239,20.6281213613727
1997,0.18599843109149,2.00100128464919,1.57393833369993,47.9870655895948
1998,5.27542002591667,6.42488143046735,38.7295376362466,20.5305430947059
1999,2.36664385276707,1.71440200027647,2.05028984475142,14.730009438342
2000,4.03677099003717,132.171568686956,666.151623995755,64.3191181908072
2001,6.17547317210625,98.3963144017979,685.385094405486,60.9230099457026
2002,9.09820473160819,81.5799414898822,1203.79328726331,13.4733312975968
2003,11.9001895969502,224.974237393188,1275.64917234343,48.8069009914968
2004,7.39575860680967,83.0802740967111,779.658420173882,54.0578106958796
2005,12.2796086566715,85.9993888437542,13.2186183454738,16.8262787415565
2006,15.324251572311,15.7816497345242,464.204652103122,16.3465173048511
2007,16.700284428006,16.4782545028605,44.1823757339429,29.2097789900928
2008,16.4838100867151,7.72091591930727,4.27851498773519,59.1182688449437
2009,1.43728449994063,0.337627842200783,0.311800622323998,32.6316387553591
2010,4.01877834597651,0.202966828976653,4.75907526073315,30.6437075240649
2011,2.26533317250203,0.00622262603058462,0.806208266412019,8.15993684663994
2012,11.6733510247559,2.96159304121335,1106.64587049741,86.8462850706967
2013,1.61161790878878,1.8045805817342,37.1638658909655,10.5434254787796
2014,3.46195985230473,0.010380773020467,19.942090004297,0.228905791299911
2015,10.2920886739142,0.21993823135885,2.61512036198839,37.4281900672888
2016,49.845182427436,0.0382570178000003,17.3063039474452,4.41893580403713
2017,0.0454895861480328,0.361337505215968,0.940545247406755,4.90300642032168
