year, winter, spring, summer, fall
1995,1.95360297481631,0.986576047682127,0.392519580650607,1.25650652752481
1996,1.02866132392801,0.758793189639529,0.501517913614177,0.837651663736744
1997,0.551513414809682,0.661280550600046,0.403566119939481,1.10860505835557
1998,1.10948129401478,0.326070345410791,0.393740981911939,0.866858651570121
1999,0.6500618243887,0.996836287767487,0.308618823618069,0.915196516502796
2000,0.811514247128561,0.257056794472208,0.67335642916337,1.57219874724132
2001,0.172584496261323,0.576679004367074,0.152655490547237,0.563648886309584
2002,0.469155753530354,0.314807797227156,0.201511482566931,0.629411990457329
2003,1.09831050661262,0.76816185995746,0.67934453993211,1.53258231572916
2004,1.38503797866193,0.928015606671941,0.9266897044281,0.615529267893756
2005,0.398056583243739,0.79888977786649,0.418813620614717,1.05855334586843
2006,0.330653166299478,0.710463094065476,0.536716973802796,1.27500770694784
2007,0.779067915693765,0.878766424633917,0.773860582114598,0.536678385658116
2008,0.721157924326211,0.758205237545353,0.378328450579143,1.05516488521987
2009,1.00955409220465,0.61048038610602,0.778787469666648,0.852586946206223
2010,0.205686426102242,0.418087838785732,0.696738684913773,0.544888588253596
2011,1.06699251822176,0.21425919089753,0.353399562962776,0.312824077785486
2012,0.823488579573581,0.664782132399286,1.46692126676659,1.60260369930462
2013,0.678864811462391,0.32074554640119,0.536136009926106,1.31462384291461
2014,0.87385400617529,0.944484418197735,0.469794531940522,0.628826547437013
2015,0.167641661484244,0.493899228708965,0.499912960053548,0.594049446319426
2016,0.54668796129329,0.57646228402075,0.756131273945843,0.465015936722862
2017,0.985898438579184,0.486751544930595,0.367934718562169,0.8427919840076
