year, winter, spring, summer, fall
1995,0.00494598402602531,0.00459108533834427,0.211609411772545,0.00106994217542557
1996,0.0107784930847431,0.08845067521992,0.175445410188254,0.248183501481434
1997,0.0157177030057033,0.0357759580042763,0.00594219733306621,0.0179525503943123
1998,0.0981997055474169,0.0612265680505585,0.000210312857451021,0.137118558769268
1999,0.156953276444066,0.0989783554284808,0.250995527014798,25.29595766345
2000,0.00991406405955402,0.0248200675510768,0.027311092654488,0.541267159492068
2001,0.0206660262723511,0.107693098247101,0.0706972201751834,0.0583588780264824
2002,0.143892636882047,0.0424675560889324,17.9719767586147,0.0897222304603617
2003,0.00493832256874352,0.00508635725407651,1.22081001651108,0.0201637945721921
2004,0.0542783212589388,0.000176005620692345,0.034633286381318,0.0239547570046326
2005,0.00269024277561844,0.213746080232002,0.893785839241687,0.272526348683178
2006,0.0446433392092961,0.0228097312584713,0.0934337898427224,0.0406538657309685
2007,0.0699972271073489,1.04655153898092e-06,17.6522627867502,7.40283671241258
2008,0.00437674587054718,0.000435662262392488,0.053061845895312,0.634345026458449
2009,7.59897445807745e-05,0.142912607039836,0.00369471021093478,0.00225166347213908
2010,0.00207741871180346,0.572980577575361,31.8853116441519,0.477601656015343
2011,2.08491142782287e-07,0.00660662375219735,0.00435119190381767,0.000610907513099587
2012,0.00900311639999342,2.26601777258316e-05,0.28803774609505,0.0528705189347863
2013,0.0039890516807193,0.307422085475958,0.00948907147870176,0.132834569333427
2014,0.015675761189053,0.00675965849150499,0.00681410790590078,0.12963450992541
2015,0.00612158087748293,0.0452195378884051,2.33367374071117,0.0884964704316742
2016,6.91253496831289e-05,0.117728762764546,0.214253192523524,0.581189003371479
2017,0.0218398305504544,0.00927980718738103,0.00375114488465672,0.244123016316964
