year, winter, spring, summer, fall
1995,0.399876773739368,0.0147346657279561,0.0159644146018381,0.557012349593948
1996,0.194100434883454,0.285922506454222,0.291045058318828,0.0668545289783823
1997,0.177411885701706,2.34616604243324,0.198960859194918,0.2793382971584
1998,1.20742231874725,0.309571784987458,0.102213389389225,0.201703224809751
1999,1.25212102667143,1.19267258897376,1.03249993301377,0.2063401921562
2000,0.612644389574592,0.992654458784286,1.83023187483465,0.69595987864928
2001,0.405899307408647,0.307352374668942,1.5723103461035,3.07475649739353
2002,0.462555090430621,0.31573575262409,0.0383269903847885,6.07662122377998e-05
2003,0.153959370568736,0.05746009331116,0.00616739174016059,0.782132077012803
2004,0.9333131906913,0.0179369628354831,0.0887098290825961,0.00846263209227058
2005,0.418260849629842,0.433948554037122,0.00340854092275326,0.320326832306762
2006,1.04926459720336,0.302750000230357,0.00507976225245278,0.247205029333715
2007,1.18325768496572,0.28283750947905,0.00114294291804408,0.0708791593190861
2008,1.33567738078631,0.794367636620103,0.104264975840043,0.135121219828058
2009,0.547213713129897,0.804980076972673,0.299577611223497,0.249321595354124
2010,0.010425196007903,0.0418417774600146,0.128172312256406,0.0697876266909325
2011,0.429490583944389,0.535102956427772,0.144691568233881,0.141636944315858
2012,0.357012847993149,0.128743483055891,0.481060792048334,0.119375249084354
2013,0.57575837002508,0.817360626944666,0.173147559170777,0.0672572198895086
2014,0.120690457922996,0.363186561516547,0.0163330146711548,0.047253146705814
