year, winter, spring, summer, fall
1995,0.0355623450824812,0.0130646306176682,3.95254746231871,27.0272600650246
1996,0.165009988066251,3.77342519185524e-05,0.000948962139981324,0.0141346391418116
1997,0.0770094058808705,0.0175051113211216,3.68500222324002,11.8843979434792
1998,0.254978632571888,0.000645203484072349,0.181743232071184,1.32015417879526
1999,0.031666857273116,0.113520124183948,2.90785844956558,13.3306277046903
2000,0.282487622974044,0.464012581137645,0.0807455529421822,30.9343780998219
2001,4.22917288595271,1.38080612759042,1.29147767012625,21.0756287473683
2002,0.11130276319821,0.922693629595239,0.308112262899401,0.00591805186369665
2003,0.276083786808344,0.0400620435084633,0.0349601257551243,0.0170915014926003
2004,0.0613180789928948,1.84283890724579e-05,3.67507283239403,23.156708874817
2005,0.898276442104668,0.331741810544828,2.26486306174894,9.98486839973191
2006,0.22243683864461,0.228932263671615,9.86797286158511,5.60429177606859
2007,0.354923997749539,0.0529857286639998,0.0235653096579338,7.54725720212936
2008,0.203944302661796,0.0222827716862259,2.32770428596937,0.00330443626518104
2009,0.000332170211715977,0.0399765650223354,0.805759520012809,2.99971354422113
2010,1.14211594404305,0.272543901684324,0.100489518466902,13.6051757430162
2011,0.157076552236963,0.158427815606154,0.00379800176043682,7.12668736654015
2012,0.345625377157073,0.0202846754721998,3.62352383599454,0.000886132606054457
2013,0.000603819908788176,0.00727814698104032,2.47002559906035,2.4818957378274
2014,0.293819978222958,0.039156628535164,0.0449454856825176,0.399569133967468
2015,0.168200219814626,0.760209888429475,1.95366748664104,0.148043344987919
2016,0.197075196621445,0.0861649149329334,0.130894662887921,1.23945520566698
2017,0.0498326350654259,0.132639153501202,0.661945627039228,1.34961729569809
