year, winter, spring, summer, fall
1995,0.0240929222336832,0.126557070854157,0.381146960708043,1.64113504864868
1996,6.4964056203449e-05,9.28317123058995e-05,0.298352169628938,0.0997587766199816
1997,0.0614134450317687,0.00241285939635539,0.161779868487653,0.425283340645514
1998,0.0214737348061651,0.0127748612218773,0.398261591687663,0.372624470438282
1999,0.0141573592448733,0.0359308372907432,0.315251329171485,0.187002318382112
2000,0.00829128471435284,0.0127477894298995,0.31553499133456,0.00176425362006662
2001,0.00571202088879547,0.00793450586783121,0.0297296356389308,0.24567427293233
2002,0.011104495323901,0.383538158211243,0.214238909196133,0.0255441806284967
2003,0.000201933434257154,0.141640827295686,0.302161158699774,0.0788220351615431
2004,0.0199833358424571,0.0124417750892633,0.253664027169655,0.0932367184407679
2005,0.00610908032781055,0.00560505590344632,0.546657689267158,0.0186353167214653
2006,0.0058399097482123,0.0440255923177131,0.30967281419124,0.732282453496325
2007,0.00178120869912432,0.0416206729400083,0.0111708046838363,0.659282926955939
2008,0.00419050320651049,3.70462004820426,0.170657993076635,0.271505735527463
2009,0.056529462167005,0.00630943184717915,0.103614546821296,0.374506489605064
2010,0.000303703135179413,0.00289949147288579,0.532769793191667,0.0681912319796412
2011,0.00157828380025318,0.00253405595543844,0.481393157809333,0.169087343738517
2012,0.147534031136698,0.202621300002298,0.0674689973124979,0.453185108510958
2013,0.00043550291743694,1.10374303183763,0.0486589515899705,0.742953452428805
2014,0.14544969407571,0.204675803823491,20.0631260330533,2.38447580009295
2015,0.0101671687947555,0.238361964603379,0.586666971629719,1.00323287810002
2016,0.0633238799948842,0.0156807302978562,0.0825231989890262,0.163659472182663
2017,0.000133553465208202,0.0213904486228707,0.385149250584439,0.0251382018921216
