year, winter, spring, summer, fall
2000,0.000944048502623379,0.0117988278988786,0.0986366202574233,5.2395374415167
2001,0.000413461494505793,1.23887936625391,0.0535477055056649,8.48591094033171
2002,0.243386418165072,0.0423486414228,0.12493483980048,0.0441552426121147
2003,0.404601835000145,0.182517875784508,0.00693388307097472,0.847956900082189
2004,0.699351816446176,0.0138692672598711,0.0700814681936825,1.61749291821258
2005,0.0551549884650691,0.323423502834897,0.317237341219391,1.79773176653246
2006,0.692669747607584,0.00313087665470341,0.064283378874667,0.847589489138229
2008,0.355910860879092,0.300766066329846,0.222443172662503,0.0120925976898372
2009,0.119502203493525,0.0517286880735944,0.0636834377472607,3.48291726122531
2010,0.0191059726846666,0.0103030713717804,0.247520207445684,0.000221387517500988
2011,1.39865798358432,0.0882730782677677,0.0810716743338992,0.148046675836037
2012,0.427536510666476,0.0106005498504713,0.261838436886951,1.44072579282697
2013,2.57688217687673,0.0891100780818478,0.257673413120338,1.27572426812634
2014,0.93162245346693,0.0919644774577405,0.000955558886898983,0.54516292583627
2015,0.804366944631211,1.06822826238571,0.123115186047399,0.829997875717786
2016,0.0902957101656904,0.026702797449167,0.103138225705774,4.28823753228878
2017,0.0218073329301475,0.19917315805162,0.280087029137126,2.27481184572041
