year, winter, spring, summer, fall
2008,0.0355896253061493,0.120054940000805,0.421213455386123,3.12788850704774
2009,0.0121533172251421,0.130343432786598,0.000975467336747575,0.0194228606178473
2010,0.00464790779888899,0.12132893712971,0.0892122008421359,0.0812996250199864
2011,0.00100888372446862,0.00491956675096704,0.0696116984581935,0.0486947269491234
2012,0.078020930490919,0.213955463389783,0.0807956765758732,0.137802701639342
2013,0.0377114979758296,0.042036740270555,0.0280139028612546,0.203243156822136
2014,0.141950947070526,0.0844395122729792,0.0068563249577931,1.87682102352163
2015,0.00705885562869998,0.0800775873202794,0.0119484939541827,0.775475234662928
2016,0.0651236667894959,0.0297461574608006,0.707150944461705,0.284971179417593
2017,0.0453926035236035,0.0900970648196638,0.0118743700235051,0.933692029047407
