year, winter, spring, summer, fall
1995,1.42617175184683,0.287619546915093,0.123771930669957,0.327016910665421
1996,0.720256824618086,0.123413198040235,0.0914371886224373,0.458970779669604
1997,1.53828946861138e-05,0.262462991904301,0.730997213104385,0.000181418900220783
1998,0.000392574617763248,0.108521993236561,7.07202191151078,0.403937065282152
1999,0.298069139710104,0.305799574625145,0.281977222744714,0.257253886101381
2000,0.451698584109054,0.0277548390622275,0.00841782465090742,0.791504865167036
2001,0.262673309245744,9.52310151298831,6.3187904499982,3.4017554472502
2002,2.56425414177753,0.16925649188173,0.0570775798903975,0.0985376296221576
2003,2.37332000079643,5.593020980516,2.23996233345801e-07,0.25776152810515
2004,2.44379384627495,1.60672123836548,0.00834586413753247,0.068707267217768
2005,0.17989057604815,13.1699824216245,0.708108897915118,2.51312169686656
2006,47.3986912712317,13.4751524495077,8.38782861360025,0.000500271481861118
2007,0.219191442017387,0.0528795414834859,0.0384881664174024,36.3944269955674
2008,3.81697088472444,0.501027659602897,0.00143053092160347,0.000540682726644512
2009,12.4850073572135,0.0593544306551519,0.0107342296557941,0.638170400646931
2010,0.138048148724818,1.13403175729401,24.3842243599213,6.90562031500364
2011,9.54244859707357,0.00379507420173108,1225.04730244475,0.0040020467699307
2012,0.0389849782471891,0.000179771331051703,0.0817973657164157,0.0900670419710625
2013,0.25194225255651,5.92094440101168e-07,0.0108089448404198,0.285947555979102
2014,3.78655827952663,0.493259231022393,0.0518989085959905,0.154902338088185
2015,0.292038109635981,0.0990608431930057,0.0608997111346785,0.363148211608462
2016,0.304633000786857,63.1390057938834,4.8566317806929,158.300868769308
2017,0.00986463913932169,0.850105758379931,0.721512201115633,0.147017956550536
