year, winter, spring, summer, fall
1995,15.8267807953369,302.247959704715,244.370857357649,14.2078952062929
1996,50.8978152433819,90.2215741455644,181.626409304039,409.893446004686
1997,635.993803418568,18.1542667576351,41.6755186892397,11.3271116221275
1998,476.786854066592,1333.23901809209,715.160611189786,24.6694018325859
1999,18.8027307057017,743.506817857021,56.8922516174135,8.77060689937197
2000,1.02091101007173,0.621038435117612,26.3477798822758,0.552911299380812
2001,36.1536888579243,59.8300721921452,46.1627741114038,64.9836494244214
2002,40.1009069848299,227.829246148276,528.991788079664,115.945622298038
2003,243.4050627018,752.240330664627,142.414528930939,31.0953130932974
2004,10.0892672746879,958.75418895576,434.413632027262,5.43717235101
2005,17.2187036717052,113.772216923503,8.96844283228779,1.17208812276875
2006,23.0156148587493,16.749583764186,1.50986535735932,571.76750597139
2007,627.277989677046,294.147080488412,12.7753068162153,10037.9869465093
2008,88.2399228971845,78.3123416852522,546.772309233084,88.740763310615
2009,25.3506047057966,37.8445441372799,27.2283968596886,66.7871570936834
2010,93.1623022041282,1733.7713285845,1671.2496911478,55.3660722367907
2011,23.7008546389285,3.64975692126956,37.3182144864407,0.000142413182643262
2012,2.44689212646997,48.2410449115648,2.33424427365129,0.647605047694007
2013,0.0579267104540363,112.299705205513,181.850277352596,7.03458146034702
2014,0.296919461485566,0.948754743345146,6183.64110970247,48.5315172950123
2015,5.44299818104725,175.823245091469,123.637261081799,1990.49461532375
2016,32585.0559097903,743.679168071908,44.7210901632709,447.618338256374
2017,123.651782461698,496.394801048198,311.006861715148,111.333198997491
