year, winter, spring, summer, fall
1995,0.050561902425318,1.07545969351477e-05,0.0142281181723597,2.33506740201654
1996,0.544513491230027,0.149199567815513,0.000763588765067583,0.0586356365829285
1997,0.484145374875508,1.03742683032251,0.00313871991434626,0.0739581931582842
1998,0.10081822835191,0.0497689585410889,0.00173681440566749,0.150571957059564
1999,0.0625820851405417,0.0434063617671556,0.0282731690386542,0.00153878779256083
2000,0.0268371988632641,0.130516484252865,1.85973885992165,0.0139206402332883
2001,0.052618196884058,0.0800019045416231,0.764777321601948,1.94857064260589
2002,0.568738552418711,0.108242966371005,2.71654451734506,1.25648508134076
2003,0.994659248717239,0.00500421829598817,0.436854472642541,0.0152289703889108
2004,0.266121936674845,0.0324465813060674,0.0471945367656788,1.1609754440747
2005,5.06112149439627e-05,0.645640470808241,0.0011611213328922,0.0608872615542171
2006,0.0366915873176046,0.175445842904221,0.123687256267494,0.0138634685568636
2007,0.266157451723385,0.0014608750622342,1.61056186331062,0.188917910639362
2008,2.31752883235888,0.0271914388579722,0.00603967627722878,0.00474536447019696
2009,0.000740231788185152,0.200750249156438,0.175465388360268,0.0821810709169289
2010,0.593931800402476,0.0503641364437114,0.0195950708135219,0.0143292957495093
2011,0.0029233467723159,0.183011414786019,0.553312899138685,0.287635733756911
2012,7.72712633626412e-05,0.00860697648464563,0.258940942126534,0.0594207781484925
2013,0.143509110102822,0.78056327019806,1.04962462387053,0.622710561215184
2014,0.929393423592707,0.439108536260481,0.111601032158365,0.653820982586142
2015,0.000836960165899045,0.810772996258888,0.354318329513816,0.0487812776099285
2016,0.203773207420426,0.034838788967345,0.0169542304897834,0.00456955505940745
2017,0.00243075825610663,0.157744218378854,0.00240226729262156,0.0923164946046608
