year, winter, spring, summer, fall
1995,0.436377648128676,1.13149704528647,0.0412002899922022,2.03299919983985
1996,0.867533825642225,0.00700448328685116,0.072715716675212,6.3262766874672
1997,15.2794816715846,0.0163937326740031,3.4685541730743,3.37948307182349
1998,18.7446490938235,0.858728029233312,0.386913862903431,12.1033014236994
1999,0.0837747271197666,0.0202442625325676,0.425725814029264,11.3006496424335
2000,0.0905263549876387,3.08923027312915,1.76309767924062,1.79444324294303
2001,42.3435762339072,2.5387191923939,1.09154812356159,2.72505646567989
2002,1.38350795786167,0.21450213684243,0.386878461555541,7.65933477770799
2003,0.685732351247527,0.456429417092545,8.32777751770807,10.6415851808299
2004,0.0319893804893375,16.6516878431306,6.1904526993039,0.30865350121864
2005,0.363944771404984,1.47127746250204,1.21090765993019,1.0213849386764
2006,1.23087501971866,0.522839123810358,3.32607579584483,0.414304981993255
2007,4.63823883504664,4.80410055899646,17.7687704454822,0.673670620208265
2008,7.76199179294668,0.00127091213263101,0.702605926068405,1.67224756303455
2009,0.281214795531846,0.0503583651625058,0.684948852892854,4.82406712746933
2010,7.54673213381281,0.486938401219123,0.170641175387508,1.01839448971295
2011,0.242127152193855,0.00377658113235885,7.96477480408596,9.14392661919631
2012,1.86742845991822,0.480101277450019,0.465244432922446,4.30683263312317
2013,2.79703498989089,0.204632809417323,0.226608969682247,1.46594324345169
2014,3.63494887342707,0.00196587990441127,0.599568309614897,1.42061357732211
2015,0.0753838951163912,0.0958015161369139,0.16809451485918,1.58703305120013
2016,0.0673866289317221,0.098801480249568,2.13372159962887,0.399603730685239
2017,0.657725009840807,0.00362250646559464,0.474230669214308,1.36999126889313
