year, winter, spring, summer, fall
1998,6.82183007686729,0.493293682928673,0.0245055947392487,0.0302349409932497
1999,183.537287518214,112.866266072308,0.754025516158849,1.09829939029405
2000,0.0643766110907611,134.324947736379,83.5865844807367,0.676428650427907
2001,48.0721568001054,10.7289840540867,20.0389096601099,0.00578001407746473
2002,17.8809835023837,0.000483233480160436,0.722134691563179,3.14336243687994
2003,188.049064116084,3.81053001634906,105.281374587576,0.0827763082941722
2004,39.0143419532745,0.385056007326877,0.0617524289256357,0.0337427662570123
2005,21.0424439954525,2.49078576326444,0.211518708347644,0.995972442787713
2006,25.3816720374804,0.535208139168308,63.6685920613487,60.4020609962623
2007,2.00006881296461,0.0102521823466104,0.0441655381005787,165.978354184053
2008,12.8378864069918,60.9536370053697,8.44140672410768,230.131567118198
2009,31.7932618375974,0.588314765986119,421.322729530392,0.151322975093836
2010,7.79468320703564,0.139417692420113,11.5653289881864,147.488961720248
2011,18.6426215707537,0.0704537341820633,1.50768401735958,15.8853908046684
2012,105.160384086757,15.3009248402196,6.41863123197991,1.81769809915417
2013,2.1330403846732,0.207026580230377,8.58486207913123,0.00842984760753404
2014,31.3050874308712,1409.12219800413,19.6860129907134,3.87359735629274
2015,2.46855941302954,0.0235755468583204,7.6496889927689,116.401090547185
2016,46.907105851988,1.39484168063013,7.36495708837661,0.0177555604856694
2017,72.8097554608737,11.6869991719566,0.590308909800844,1.31299830106809
