year, winter, spring, summer, fall
1998,0.00165545608472822,0.00330511004893675,0.144949751413444,0.188221963925216
1999,0.0624947736580115,0.0193293104060131,0.0897658135527527,0.120410158797285
2000,0.00564528066372296,0.00318632305596799,0.0945151203104238,0.0484934435350048
2001,0.123592059381328,2.78562859018015e-05,0.155122428607246,0.00228085180308865
2002,0.00147509237823277,0.067213068131361,1.69358629654567,0.00232439295882281
2003,0.0180210759728414,0.0418937199263348,0.00153121110269098,1.82781546610456e-05
2004,0.0573864413235356,0.237164419543443,0.015960287076011,0.172738850894602
2005,0.000177897162284923,0.000946530644429529,0.0230204629857851,5.44147387920561
2006,0.0370243478894743,0.00453152004529587,0.102073589124095,0.180554492869878
2007,0.00696840936278381,0.013565958231885,0.0279481408795027,0.00472361251256822
2008,0.0195397299810432,0.16036607696026,0.17353049633659,0.00109520787198601
2009,0.0157825205783721,0.000838049716334538,0.0801926554172133,0.00518571558111239
2010,0.135368841920946,0.144725164449945,0.00103305900061133,0.0965390405835078
2011,0.170212904134932,0.0473287929586543,0.0222605686340056,0.0649586290407125
2012,0.0191850372655702,0.00152449454037528,0.697317207069715,0.209300728318919
2013,0.00416500320731308,0.0169586973650479,0.00377908040336252,0.0870080624715766
2014,0.0380703735846216,0.00700655581911451,0.000520275013500139,0.10732090169873
2015,0.00354040062128791,0.0434303138789725,0.386905360925163,0.11311067590622
2016,0.000315960456268195,0.00939601934064143,0.508793893013347,2.51659846572484
2017,0.00215662871870718,0.00188142624896696,0.164421700236827,0.0299234724040776
