year, winter, spring, summer, fall
1998,0.00344633872108875,0.032727544238518,0.0561953128482609,0.0126124224079813
1999,0.0713933742215789,4.76456061101655e-06,0.0191054446762944,0.0291332945934489
2000,0.00400149496358414,0.00280778499240388,0.00242125041947049,0.210211687739389
2001,0.0253305111869798,4.11607418201032e-05,0.754933888180879,0.170527324255702
2002,0.205181531437103,0.0272012447624533,0.165471117219429,0.0428319061883428
2003,0.0341716972891143,0.032125384394937,1.00507972352707,0.00625463243345733
2004,0.0774044264255219,0.0078022536577477,0.120441422582495,0.0914039069296895
2005,0.0153672689429723,0.0671848762296379,0.0676009731986621,0.0134695466428804
2006,0.00241627655523169,0.015446528352666,0.298745495663531,3.58019306607448e-05
2007,0.0728750267485088,0.0366051841900113,1.69421375612284,0.468878736106984
2008,0.117597847924389,0.0104372247099896,0.0486756604379538,0.00393598120581088
2009,0.0144145803456296,0.0925474964892628,1.1907937392198,0.447735843892101
2010,0.0136335608620235,0.0223005082452537,0.0479173990265214,0.122211512536069
2011,0.0151184877066581,0.00693033158929811,0.300796756494557,0.0226471923592589
2012,0.0052157623644895,0.000308113779306258,0.0736499515631969,0.00396809093658996
2013,0.0424065390447949,0.00680005609240383,0.032461118296919,0.0246527432126882
2014,0.00537821275590959,0.000354948069518479,0.693214240663724,0.000799724866347294
2015,0.00688350049015648,0.00733821802506111,2.41017488002988,0.00511060170058081
2016,0.00268875248688068,0.00340405727977383,0.771615631826119,0.0528743688509796
2017,0.0277996761926745,0.00283080980121207,0.116533468507121,0.0436289454131482
