year, winter, spring, summer, fall
2001,0.181433988002191,0.297011618878578,0.622812673193735,0.660914203054211
2002,0.189313299863815,0.0513771426398352,0.126705278587521,0.770165181448198
2003,0.746828685619099,0.0487127326585756,0.0908091085489625,0.336303749192924
2004,0.461250106998842,0.00547143966009401,0.0788886569392314,1.83131969324541
2005,0.87417209812295,0.437199633383959,0.105034002122046,1.51978600585572
2006,0.00027661454994659,0.391011025016371,0.785378278400487,0.118439002012008
2007,0.0383014822281651,0.000159681330845842,0.147079879021734,5.98197881129186
2008,0.170939238802126,0.123732188664239,4.37774698578782e-05,0.0370678518084607
2009,0.0968385051620805,0.177959753330075,0.0523432894094393,0.759415948683612
2010,0.592150886171456,0.0005512698946023,0.568875741124946,1.30739220723164
2011,0.174781361962078,0.00892511873223401,0.845533156973014,1.20933279994235
2012,0.694004389869562,0.0375688386208708,0.319797945269174,0.0826041238020306
2013,1.16001317530436e-06,0.11675526879761,0.67784960037429,4.66274420814316
2014,0.00774380347915239,0.00333940798161105,0.0459420782884819,0.389625974913316
2015,0.0619713699104752,0.16871807216647,0.846696169171697,0.937759991499027
2016,0.0432410378044643,0.0289106027482008,0.00796037134674131,0.000740611013053599
2017,0.000315430969546939,0.00040710936138733,0.0159586111080793,0.0925212293962231
