year, winter, spring, summer, fall
1995,56.4849416860006,3.12933905428325,7.67855973172242,329.928588415046
1996,18.2104748181895,17.6442334559437,18.4670171832193,24.2108190722518
1997,9.06165949946089,6.73997057665525,1.20750663380239,362.381343161153
1998,9.67432056687124,6.97895343650912,0.240939111279686,0.114535529578973
1999,1.33431185041548,62.3192936115209,5.09294982693708,240.216437648152
2000,18.6562815558136,25.3752386828953,20.4151397212179,15.7297371876161
2001,11.8794052632838,66.8541942681343,66.8410541828936,74.784420345007
2002,22.296927861081,209.371277923854,58.9540909771478,51.1116917988852
2003,45.3215254239772,41.2261779781086,6.57986590342324,4.23206665941954
2004,18.4072336272711,10.7718085218904,8.50425952719945,310.772079878641
2005,68.9393582753451,5.27920510476392,108.625977826808,218.491226590635
2006,44.2620949184611,3.43312344878025,34.930083346968,80.3200793195955
2007,23.8421832310051,9.25676670875706,5.19276966767745,13.8479335925319
2008,43.0740068201619,41.6037351893678,4.02053365180595,132.609446688405
2009,60.2999819409605,25.5295545849364,21.1004836641372,30.6718310026917
2010,39.9783702822687,23.7867147103082,4.52174696551225,121.241246574931
2011,35.222754384213,32.1378176655963,0.619162585007762,19.5334492268951
2012,18.4925864673361,26.1770472547654,8.78931043587749,8.43637751390466
2013,42.3247403541853,29.2338832716184,6.21543890038448,129.92953737632
2014,34.4992418403401,20.1297457459006,2.5701795166003,852.721706827566
2015,6.03757167434503,18.3005244272636,92.0421885281862,437.645403330726
2016,11.4981686838049,10.1523678299072,49.3476083855515,1022.2515129245
2017,90.5429551175835,134.501232838381,80.3243021184767,12.7390097403571
