year, winter, spring, summer, fall
1995,99.0616816175957,13.6825943105687,NA,NA
1996,NA,NA,NA,NA
1997,731655.581746703,NA,1031197.84883532,33451.4600438829
1998,1441.71883155838,NA,NA,NA
1999,NA,NA,NA,9436.52608377676
2000,NA,NA,NA,NA
2001,108364.737425961,NA,NA,NA
2002,NA,NA,NA,NA
2003,NA,437184.325541469,4141.9145132532,7767.98666782684
2004,2506.10968707573,NA,14990.5331491375,2.39582278371851
2005,3.32413182872194,NA,99.2675595743071,35.6749232997812
2006,12227.0380946394,891.470739039602,NA,NA
2007,NA,NA,NA,NA
2008,1053.05247859643,NA,264.500762204724,NA
2009,3.14931443144853,NA,NA,NA
2010,52.2953831449285,NA,NA,NA
2011,0.546034459247195,NA,NA,NA
2012,NA,NA,NA,NA
2013,NA,NA,0.015810714033562,3.29677867382279
2014,NA,0.276206000345144,NA,0.0159675864122793
2015,2.63414442006046,NA,NA,NA
2016,20.1138039057318,NA,NA,NA
2017,6.34946294428945,8592.57144409272,NA,58.8237596589144
