year, winter, spring, summer, fall
2004,0.00320326855869527,0.260004149862772,0.000646234997461132,0.251997213335843
2005,0.0254330166492294,0.0048388577117489,0.0341396743233427,0.0436029634103821
2006,0.0385789534931819,0.0577109803173156,0.210423646224936,0.159879638047625
2007,0.106419543715111,0.0294492537569711,0.490190899616802,0.000389525091332118
2008,0.100985934532606,0.0190983415707532,0.0172418210293308,0.0399627698307609
2009,0.00609799128207138,0.16983132244214,0.0906321133226298,0.0039921337501091
2010,0.000420176145375713,0.0364168782611226,0.0164236694437094,0.454336139248103
2011,0.174418486365724,0.0184573775800404,0.0471385064473841,0.223688880775604
2012,0.02703468834187,0.0319576274187252,0.00713627602744597,0.0328794158439723
2013,0.253544926449159,0.121296258029325,0.137260906694375,0.0428186332293902
2014,0.012419467325262,0.00133456095325559,0.0188212732470495,0.00778524357914927
2015,0.0626594992359989,0.607864670874873,0.373829733128657,0.0311027364966053
2016,0.0988345226258805,0.0959065668320011,0.0152323365641571,0.0152772809103771
2017,0.0224018847602106,0.0399729035233472,0.0479195088882699,0.0249484750276857
