year, winter, spring, summer, fall
1995,2.01776102850133e-05,0.0166105702302082,0.00939032234269943,0.030171933105971
1996,0.100804632679288,0.615837590828688,1.03698981159687e-05,1.03524396864913
1997,0.968815859973735,0.903811844306657,3.25824686219584,0.201975567340453
1998,0.0568703952340555,5.6892498382848,0.421748668631493,0.379108040672454
1999,0.224593736461782,0.793931423735258,5.24223530417172,0.34911728344918
2000,0.577277237509457,1.78268418420156,0.185906433617413,0.0104771511216604
2001,0.0815839402603331,0.000952085989408245,0.26471062535138,0.00496478361754579
2002,0.335408455939711,0.000609811455416132,0.288318315749412,0.00476489912942124
2003,0.204361639602586,0.0603425942823082,0.129699590544108,0.10072248427806
2004,0.0106658532014531,3.66720996712769,0.0523582804135121,0.0323038155457002
2005,0.00913794883636504,0.148136450561805,0.200004408569275,0.0118614915603229
2006,0.309078468467661,0.478037028597979,0.0243911305447171,0.0506622457768822
2007,0.416608729792605,0.272493100437996,0.121074479847616,0.33966739275789
2008,0.128593788680894,0.0592944722543094,0.350351926688858,0.0363471292384593
2009,0.0239605945721272,0.227244927481928,0.0247787609163662,0.326909386726043
2010,0.523384004984892,0.140309910975085,0.0162308040478946,0.308327505113896
2011,0.116527079564718,0.0803275044643352,0.01075046724699,0.016596450980199
2012,0.0553038493411771,0.318091079330254,0.00297307556152921,0.0391132523245903
2013,0.0597427483392436,0.142601761709242,0.106946401775002,0.0830676427847386
2014,0.00412202210164808,0.0674256903063237,0.0922923948367345,0.0352202693806118
2015,0.0431751133404491,0.059267795287876,0.0119117698944809,0.0323396347104845
2016,0.0145512235464608,0.0896485650598483,0.144004114597378,0.00192537857014517
2017,0.0893285370669633,0.826601008522641,34.4882274027185,0.0337614351459833
