year, winter, spring, summer, fall
2004,0.0177060936991885,4.30575684812989,214.500319011526,0.12526714175761
2005,0.0302511630797154,9.96584826172335,76.2428014307222,0.105216361910296
2006,0.131934456935075,8.36961934063876,1523.36336604158,0.0152257895144366
2007,0.089060216446279,20.3524665900803,67.7002224577228,0.183349247679497
2008,0.0448882312981435,4.62541037599179,175.221407569931,0.00300549252370901
2009,0.0300589564436234,3.3807789876694,48.627470156839,0.787111612778278
2010,0.377018353663766,1.75600271351518,8.32423473185078,0.154285965834219
2011,0.00268363228517421,4.45365786190295,3.47757444445097,0.94511652975283
2012,0.00524024819534225,6.75441088152391,16.5962402332625,0.970771385382713
2013,0.711262861583036,11.0244840827862,235.166658361164,0.0360232309000589
2014,0.0156016973484827,8.2859585887814,16.410998605464,0.262151904670868
2015,1.02470865757741,5.94198641287498,34.0136165251157,0.00264863968635559
2016,0.333292650552454,4.600017432422,213.685069790933,0.0380823121824656
2017,0.655343767063345,5.1499291623317,59.8875814062077,0.160059986451101
